<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBAI.US,D,20240724,000000,15.12,15.2658,15.12,15.2658,35.055555583600004,0
ZBAI.US,D,20240725,000000,16.8345,17.64,14.76,15.102,164.3333334648,0
ZBAI.US,D,20240726,000000,14.94,14.94,13.5054,14.1804,141.111111224,0
ZBAI.US,D,20240729,000000,14.22,15.2982,14.22,15.2982,38.9444444756,0
ZBAI.US,D,20240730,000000,14.7015,14.7015,13.5,13.5,94.55555563120001,0
ZBAI.US,D,20240731,000000,12.996,14.0082,12.996,14.0082,42.6666667008,0
ZBAI.US,D,20240802,000000,14.0076,14.0076,14.0076,14.0076,12.777777788,0
ZBAI.US,D,20240805,000000,12.9816,13.3022,12.2544,12.2544,253.2222224248,0
ZBAI.US,D,20240806,000000,12.0942,12.0942,12.0942,12.0942,51.2777778188,0
ZBAI.US,D,20240808,000000,12.42,13.6728,12.42,12.9474,66.2222222752,0
ZBAI.US,D,20240812,000000,12.915,12.915,12.915,12.915,55.7777778224,0
ZBAI.US,D,20240813,000000,12.9132,12.9132,12.9132,12.9132,105.7222223068,0
ZBAI.US,D,20240815,000000,12.915,12.915,12.9132,12.9132,12.7222222324,0
ZBAI.US,D,20240816,000000,13.338,13.338,13.338,13.338,9.72222223,0
ZBAI.US,D,20240819,000000,12.9132,12.9132,12.9132,12.9132,16.777777791200002,0
ZBAI.US,D,20240820,000000,12.915,14.76,12.915,14.76,17.1111111248,0
ZBAI.US,D,20240821,000000,12.915,14.94,12.915,14.94,18.611111126,0
ZBAI.US,D,20240822,000000,15.12,15.12,15.12,15.12,12.6111111212,0
ZBAI.US,D,20240826,000000,12.915,15.1182,10.9998,13.3434,913.3888896196,0
ZBAI.US,D,20240827,000000,13.3434,13.3434,13.3434,13.3434,25.8888889096,0
ZBAI.US,D,20240828,000000,14.922,14.9364,12.6414,14.7582,56.388888934,0
ZBAI.US,D,20240829,000000,12.6288,13.68,12.618,12.618,311.5000002492,0
ZBAI.US,D,20240830,000000,10.4976,13.392,10.4976,12.24,460.5000003684,0
ZBAI.US,D,20240903,000000,11.1404,11.5002,11.1404,11.5002,31.000000024800002,0
ZBAI.US,D,20240904,000000,12.42,15.66,11.5758,15.03,2296.4444462816,0
ZBAI.US,D,20240905,000000,12.798,14.94,12.798,14.922,301.7777780192,0
ZBAI.US,D,20240906,000000,14.76,14.76,14.4,14.4,113.7222223132,0
ZBAI.US,D,20240909,000000,14.4,16.92,13.4982,16.56,1994.166668262,0
ZBAI.US,D,20240910,000000,15.84,19.17,14.7383,19.17,992.4444452384,0
ZBAI.US,D,20240911,000000,18.9,19.08,18.72,19.08,260.6111113196,0
ZBAI.US,D,20240912,000000,19.08,19.08,18.9216,18.9216,55.277777822,0
ZBAI.US,D,20240913,000000,19.4688,20.16,19.08,19.44,294.7777780136,0
ZBAI.US,D,20240916,000000,19.53,19.53,18.9,18.9018,86.5000000692,0
ZBAI.US,D,20240917,000000,18,19.8,18,18.333,236.944444634,0
ZBAI.US,D,20240918,000000,16.2144,19.98,16.2144,18.9,342.1666669404,0
ZBAI.US,D,20240919,000000,19.08,19.08,18.9,18.9126,160.555555684,0
ZBAI.US,D,20240920,000000,19.8,19.8,17.64,18.9,404.722222546,0
ZBAI.US,D,20240923,000000,18.36,19.8288,17.28,19.62,440.3333336856,0
ZBAI.US,D,20240924,000000,18.18,20.16,18.18,19.98,76.1666667276,0
ZBAI.US,D,20240925,000000,20.0052,23.4,18.9,18.9,1261.6111121204,0
ZBAI.US,D,20240926,000000,21.96,22.32,17.82,19.08,152.5555556776,0
ZBAI.US,D,20240927,000000,21.6,21.6,17.928,17.928,248.7222224212,0
ZBAI.US,D,20240930,000000,14.5782,18.54,14.5782,18.36,402.500000322,0
ZBAI.US,D,20241001,000000,16.938,18.1098,15.48,16.3404,885.8888895976,0
ZBAI.US,D,20241002,000000,16.5204,16.5204,13.2084,13.86,503.0000004024,0
ZBAI.US,D,20241003,000000,14.598,20.16,14.58,16.8228,610.000000488,0
ZBAI.US,D,20241004,000000,18.36,18.36,16.227,16.9092,406.111111436,0
ZBAI.US,D,20241007,000000,16.9092,16.9092,14.4018,15.5124,103.8333334164,0
ZBAI.US,D,20241008,000000,14.76,14.76,14.76,14.76,12.6111111212,0
ZBAI.US,D,20241009,000000,14.5818,14.5818,14.5818,14.5818,17.8333333476,0
ZBAI.US,D,20241010,000000,14.04,14.04,14.04,14.04,11.444444453600001,0
ZBAI.US,D,20241011,000000,14.355,27,13.7484,21.96,214245.6112825076,0
ZBAI.US,D,20241014,000000,22.14,23.04,17.3628,18,11723.7222316012,0
ZBAI.US,D,20241015,000000,18.18,20.7,14.4,15.57,5499.8333377332,0
ZBAI.US,D,20241016,000000,16.74,17.9982,15.3,16.2018,1237.3888898788,0
ZBAI.US,D,20241017,000000,15.3226,16.101,15.3226,16.0992,468.1666670412,0
ZBAI.US,D,20241018,000000,15.84,16.569,15.3,15.3,564.3888893404,0
ZBAI.US,D,20241021,000000,15.93,16.884,15.3002,15.3934,239.0000001912,0
ZBAI.US,D,20241022,000000,16.974,17.118,16.191,16.2362,993.1111119056,0
ZBAI.US,D,20241023,000000,17.0136,17.5068,14.7096,15.66,1124.9444453444,0
ZBAI.US,D,20241024,000000,16.443,16.992,14.58,15.498,790.555556188,0
ZBAI.US,D,20241025,000000,16.8822,16.884,14.5908,15.5538,351.7777780592,0
ZBAI.US,D,20241028,000000,17.1,17.1,14.4,15.3,910.3888896172,0
ZBAI.US,D,20241029,000000,15.696,16.191,14.958,14.958,184.5000001476,0
ZBAI.US,D,20241030,000000,15.21,15.6942,14.4,15.6942,137.5555556656,0
ZBAI.US,D,20241031,000000,15.66,15.66,15.66,15.66,93.7222222972,0
ZBAI.US,D,20241101,000000,17.0982,17.0982,15.7032,15.7032,153.3888890116,0
ZBAI.US,D,20241104,000000,14.4,15.12,14.4,14.58,184.5555557032,0
ZBAI.US,D,20241105,000000,14.9832,16.74,14.58,16.74,273.3888891076,0
ZBAI.US,D,20241106,000000,14.8988,14.904,14.4,14.4,358.7222225092,0
ZBAI.US,D,20241107,000000,14.1966,16.2,14.1966,15.876,242.0555557492,0
ZBAI.US,D,20241108,000000,14.9346,15.48,14.9346,15.48,106.1666667516,0
ZBAI.US,D,20241111,000000,14.76,22.14,12.06,12.6018,14629.9444561484,0
ZBAI.US,D,20241112,000000,13.5846,15.48,11.7,12.078,2743.611113306,0
ZBAI.US,D,20241113,000000,12.06,13.32,12.06,12.6,562.6666671168,0
ZBAI.US,D,20241114,000000,12.2616,14.3622,11.1744,12.24,298.3888891276,0
ZBAI.US,D,20241115,000000,11.7,12.51,11.7,11.7018,335.555555824,0
ZBAI.US,D,20241118,000000,11.1816,11.7702,11.1816,11.34,123.5000000988,0
ZBAI.US,D,20241119,000000,11.6982,11.7,11.205,11.205,447.8333336916,0
ZBAI.US,D,20241120,000000,11.7,11.7504,11.1744,11.7504,340.3333336056,0
ZBAI.US,D,20241121,000000,11.8746,11.88,11.7588,11.7588,92.222222296,0
ZBAI.US,D,20241122,000000,11.718,12.33,11.475,11.475,167.38888902280002,0
ZBAI.US,D,20241125,000000,12.5802,12.6,11.16,12.159,692.3888894428001,0
ZBAI.US,D,20241126,000000,11.16,11.97,11.16,11.16,302.77777802,0
ZBAI.US,D,20241127,000000,11.16,11.16,11.16,11.16,23.5555555744,0
ZBAI.US,D,20241129,000000,11.34,11.9718,11.1618,11.7,259.9444446524,0
ZBAI.US,D,20241202,000000,12.42,13.5,12.06,12.96,581.4444449096,0
ZBAI.US,D,20241203,000000,11.2842,12.96,10.98,11.7,676.0555560964,0
ZBAI.US,D,20241204,000000,10.98,12.78,10.98,12.7782,105.6111111956,0
ZBAI.US,D,20241205,000000,11.5218,12.96,11.3724,12.6,194.3333334888,0
ZBAI.US,D,20241206,000000,12.78,12.78,12.24,12.24,82.4444445104,0
ZBAI.US,D,20241209,000000,12.78,12.78,12.24,12.24,50.7777778184,0
ZBAI.US,D,20241210,000000,12.78,12.96,12.24,12.24,112.5555556456,0
ZBAI.US,D,20241211,000000,12.78,13.86,12.7782,13.32,934.2777785252,0
ZBAI.US,D,20241212,000000,13.14,13.32,12.6,12.6,228.5000001828,0
ZBAI.US,D,20241213,000000,13.95,22.5,12.78,14.4,378247.22252482,0
ZBAI.US,D,20241216,000000,13.7124,14.1084,12.4326,12.4326,17122.500013698,0
ZBAI.US,D,20241217,000000,11.5632,12.132,10.773,11.5218,6133.6666715736,0
ZBAI.US,D,20241218,000000,12.6,14.22,11.88,12.96,9416.6666742,0
ZBAI.US,D,20241219,000000,13.32,14.04,12.654,13.842,9022.22222944,0
ZBAI.US,D,20241220,000000,13.32,16.497,12.9312,14.94,7983.33333972,0
ZBAI.US,D,20241223,000000,14.94,17.64,14.1768,16.7562,11122.22223112,0
ZBAI.US,D,20241224,000000,16.7562,17.82,14.4162,14.4162,5788.88889352,0
ZBAI.US,D,20241226,000000,14.0418,17.46,14.0418,15.8868,5000.000004,0
ZBAI.US,D,20241227,000000,16.542,19.44,16.542,17.136,9294.444451880001,0
ZBAI.US,D,20241230,000000,16.8012,20.7,16.5888,20.34,7788.88889512,0
ZBAI.US,D,20241231,000000,19.8,23.22,18.0126,19.2798,9684.5555633032,0
ZBAI.US,D,20250102,000000,18.9,26.28,18.9,25.2576,8264.5000066116,0
ZBAI.US,D,20250103,000000,24.48,27,24.48,26.1,3246.0555581524,0
ZBAI.US,D,20250106,000000,25.92,28.26,21.9222,25.29,2266.4444462576002,0
ZBAI.US,D,20250107,000000,24.48,27.9126,23.5782,25.29,903.2222229448,0
ZBAI.US,D,20250108,000000,26.2116,27.9,25.2,27,2741.0555577484,0
ZBAI.US,D,20250110,000000,26.1,38.7,25.92,33.84,17097.2777914556,0
ZBAI.US,D,20250113,000000,31.5,45,31.5,38.79,8662.7222291524,0
ZBAI.US,D,20250114,000000,42.3,42.3,31.8618,34.38,5414.2222265536,0
ZBAI.US,D,20250115,000000,33.84,39.915,31.14,32.256,4764.1111149224,0
ZBAI.US,D,20250116,000000,33.66,35.28,27,27,4532.8888925152005,0
ZBAI.US,D,20250117,000000,32.22,38.7,29.7,32.4,9440.833340886,0
ZBAI.US,D,20250121,000000,30.06,34.02,27.2268,30.2382,2621.4444465416,0
ZBAI.US,D,20250122,000000,28.44,30.96,27,27.36,2906.2222245472,0
ZBAI.US,D,20250123,000000,26.46,26.46,22.86,23.04,2343.8333352084,0
ZBAI.US,D,20250124,000000,20.88,21.78,19.62,20.718,2011.944446054,0
ZBAI.US,D,20250127,000000,19.98,21.24,19.4814,19.62,943.2777785324,0
ZBAI.US,D,20250128,000000,19.62,20.16,19.26,19.62,206.3333334984,0
ZBAI.US,D,20250129,000000,20.88,20.88,18.54,19.26,490.5000003924,0
ZBAI.US,D,20250130,000000,20.25,21.6,20.25,21.42,654.5000005236,0
ZBAI.US,D,20250131,000000,20.34,21.2652,20.16,20.43,88.0000000704,0
ZBAI.US,D,20250203,000000,21.24,44.64,21.06,27,1658861.3346604225,0
ZBAI.US,D,20250204,000000,25.56,28.6182,20.34,21.6,34400.6666941872,0
ZBAI.US,D,20250205,000000,21.78,21.78,18.9,19.98,11657.9444537708,0
ZBAI.US,D,20250206,000000,18.9,20.16,17.1,17.1252,14931.666678612,0
ZBAI.US,D,20250207,000000,16.6122,18.72,16.5078,18,4256.1666700716005,0
ZBAI.US,D,20250210,000000,18,19.26,16.8102,18,6182.3333382792,0
ZBAI.US,D,20250211,000000,17.46,18.72,15.84,18.54,4254.5555589592,0
ZBAI.US,D,20250212,000000,17.9838,19.62,16.5798,19.62,4051.2777810188,0
ZBAI.US,D,20250213,000000,21.42,22.32,18,20.16,4008.1111143176,0
ZBAI.US,D,20250214,000000,19.62,20.529,18.36,19.35,2663.0000021304,0
ZBAI.US,D,20250218,000000,18.54,19.8,18,19.26,2070.000001656,0
ZBAI.US,D,20250219,000000,18.36,20.34,18.36,18.9,2240.8888906816,0
ZBAI.US,D,20250220,000000,18.18,19.98,18.18,19.98,1286.6111121404,0
ZBAI.US,D,20250221,000000,18.18,19.8,18.18,19.44,2765.5000022124,0
ZBAI.US,D,20250224,000000,18.9,20.34,18.6642,19.8,1584.5000012676,0
ZBAI.US,D,20250225,000000,18.72,19.8,18.72,19.62,420.5000003364,0
ZBAI.US,D,20250226,000000,18.18,19.8,17.82,19.8,1493.2777789724,0
ZBAI.US,D,20250227,000000,18,19.08,18,18.36,758.5000006068,0
ZBAI.US,D,20250228,000000,18,19.8,17.6418,18.6624,349.6666669464,0
ZBAI.US,D,20250303,000000,18,19.08,17.64,18.9,589.5555560272,0
ZBAI.US,D,20250304,000000,17.82,19.44,17.82,19.26,2299.5555573952,0
ZBAI.US,D,20250305,000000,18,20.7,18,19.737,944.8888896448,0
ZBAI.US,D,20250306,000000,18.54,20.7,18.54,20.52,1876.0555570564,0
ZBAI.US,D,20250307,000000,20.52,20.7,18.72,19.2708,1319.8888899448,0
ZBAI.US,D,20250310,000000,19.953,19.98,18.54,19.62,2411.2777797068,0
ZBAI.US,D,20250311,000000,18.9,19.44,18.4842,19.44,620.5000004964,0
ZBAI.US,D,20250312,000000,19.26,21.42,18.72,21.24,857.8888895752,0
ZBAI.US,D,20250313,000000,19.98,22.4982,19.26,19.26,833.4444451112,0
ZBAI.US,D,20250314,000000,18.9,20.16,18.81,20.16,1741.5555569488001,0
ZBAI.US,D,20250317,000000,19.8,19.8,18.36,19.3788,2070.0555572116,0
ZBAI.US,D,20250318,000000,19.26,19.26,16.7328,17.856,3687.2777807276,0
ZBAI.US,D,20250319,000000,19.44,19.44,17.8578,19.08,977.0555563372,0
ZBAI.US,D,20250320,000000,18.81,19.08,18.18,19.08,1405.55555668,0
ZBAI.US,D,20250321,000000,18.18,19.8,18.18,19.08,497.8888892872,0
ZBAI.US,D,20250324,000000,19.0584,19.08,18.54,18.72,606.3333338184,0
ZBAI.US,D,20250325,000000,17.82,20.16,17.82,19.08,2059.5555572032,0
ZBAI.US,D,20250326,000000,19.08,19.26,18.54,19.08,350.1666669468,0
ZBAI.US,D,20250327,000000,18.36,18.837,18.18,18.72,352.0000002816,0
ZBAI.US,D,20250328,000000,18.9,19.44,18.54,18.9,765.3888895012,0
ZBAI.US,D,20250331,000000,19.0944,19.98,18.63,19.08,732.6666672528,0
ZBAI.US,D,20250401,000000,19.44,20.16,19.08,19.44,659.1111116384,0
ZBAI.US,D,20250402,000000,18.9,20.1582,18.9,19.62,729.6111116948,0
ZBAI.US,D,20250403,000000,19.08,19.62,18.9,19.26,670.277778314,0
ZBAI.US,D,20250404,000000,18.9,20.16,17.217,18.9,2887.777780088,0
ZBAI.US,D,20250407,000000,18.9,19.44,18.18,18.9,1049.444445284,0
ZBAI.US,D,20250408,000000,18.9,19.62,18.36,18.36,1557.1666679124,0
ZBAI.US,D,20250409,000000,18.36,18.72,18.36,18.72,863.6666673576,0
ZBAI.US,D,20250410,000000,19.44,19.44,16.056,17.64,2692.6111132652,0
ZBAI.US,D,20250411,000000,17.64,18.72,17.64,18.72,671.2222227592,0
ZBAI.US,D,20250414,000000,17.784,18.54,15.7626,18,425.11111145120003,0
ZBAI.US,D,20250415,000000,16.5672,17.64,16.5672,17.64,213.4444446152,0
ZBAI.US,D,20250416,000000,18.3744,18.3744,17.2926,18.18,359.3333336208,0
ZBAI.US,D,20250417,000000,16.992,18,16.5168,17.19,293.3888891236,0
ZBAI.US,D,20250421,000000,16.74,16.74,13.8924,14.1336,1925.1111126512,0
ZBAI.US,D,20250422,000000,14.1336,15.4242,14.1336,14.742,1337.50000107,0
ZBAI.US,D,20250423,000000,15.345,16.7526,14.094,15.2334,1701.7777791392,0
ZBAI.US,D,20250424,000000,16.5726,16.5726,15.066,15.768,516.1666670796,0
ZBAI.US,D,20250425,000000,15.39,16.74,15.12,16.38,673.5000005388,0
ZBAI.US,D,20250428,000000,17.6418,19.8,16.7616,18,5252.5555597576,0
ZBAI.US,D,20250429,000000,18,19.611,18,18.72,113090.6667571392,0
ZBAI.US,D,20250430,000000,15.39,17.1162,14.58,15.66,10316.388897142,0
ZBAI.US,D,20250501,000000,15.282,17.64,14.6448,16.002,2999.1111135104,0
ZBAI.US,D,20250502,000000,17.5536,17.64,15.8238,16.47,1981.5000015852,0
ZBAI.US,D,20250505,000000,17.928,17.928,16.11,16.56,1035.277778606,0
ZBAI.US,D,20250506,000000,16.56,17.82,15.3,16.488,1934.6111126588,0
ZBAI.US,D,20250507,000000,16.569,17.28,15.9345,16.74,2527.0555575772,0
ZBAI.US,D,20250508,000000,16.74,17.64,16.002,16.74,1183.888889836,0
ZBAI.US,D,20250509,000000,16.74,18.72,16.002,18.72,1802.4444458864,0
ZBAI.US,D,20250512,000000,19.26,19.26,18,18.54,1098.8333342124,0
ZBAI.US,D,20250513,000000,19.44,19.44,18.18,18.36,464.3333337048,0
ZBAI.US,D,20250514,000000,18.54,18.9,17.8416,18.36,1453.0000011624,0
ZBAI.US,D,20250515,000000,19.8,19.8,16.3404,18,2229.6666684504,0
ZBAI.US,D,20250516,000000,18,18,17.82,18,707.6111116772,0
ZBAI.US,D,20250519,000000,17.1,18,16.56,17.55,2674.3333354728,0
ZBAI.US,D,20250520,000000,17.1,18,16.7418,17.9964,1116.0555564484,0
ZBAI.US,D,20250521,000000,17.64,17.64,16.533,16.533,1715.8888902616,0
ZBAI.US,D,20250522,000000,16.3836,16.74,15.3,15.678,5843.888893564,0
ZBAI.US,D,20250523,000000,16.2,16.74,15.5034,16.2036,936.5555563048,0
ZBAI.US,D,20250527,000000,14.94,16.2036,14.94,15.7446,2347.4444463224,0
ZBAI.US,D,20250528,000000,15.93,16.9216,15.12,16.38,4443.333336888,0
ZBAI.US,D,20250529,000000,15.8886,16.524,15.138,15.66,3295.8888915256002,0
ZBAI.US,D,20250530,000000,15.6618,16.2,15.66,16.182,599.5555560352,0
ZBAI.US,D,20250602,000000,16.1982,16.74,15.597,15.597,658.2777783044,0
ZBAI.US,D,20250603,000000,15.5718,16.0749,15.57,15.93,1898.5000015188,0
ZBAI.US,D,20250604,000000,16.2594,16.2594,15.57,15.885,816.0000006528,0
ZBAI.US,D,20250605,000000,17.0262,17.928,11.0988,12.8826,918723.4451794232,0
ZBAI.US,D,20250606,000000,10.8,10.827,8.4654,8.8974,158018.4445708592,0
ZBAI.US,D,20250609,000000,8.9982,8.9982,7.3656,7.56,105727.3334179152,0
ZBAI.US,D,20250610,000000,6.93,7.1946,6.3,6.8346,99152.6667459888,0
ZBAI.US,D,20250611,000000,6.4818,11.16,6.4818,8.19,973216.8341119068,0
ZBAI.US,D,20250612,000000,7.92,9.45,7.74,8.2836,137068.5001096548,0
ZBAI.US,D,20250613,000000,7.8192,8.6292,7.29,7.551,88804.8334043772,0
ZBAI.US,D,20250616,000000,7.2,7.2,6.1488,6.66,55831.388933554,0
ZBAI.US,D,20250617,000000,5.7708,6.534,5.7708,6.282,31211.000024968802,0
ZBAI.US,D,20250618,000000,5.9004,6.2802,5.553,6.21,25530.8889093136,0
ZBAI.US,D,20250620,000000,5.94,6.4242,5.6934,5.8788,19991.7222382156,0
ZBAI.US,D,20250623,000000,5.832,6.4548,4.9338,5.3136,35986.5000287892,0
ZBAI.US,D,20250624,000000,5.6682,6.02638,5.1516,5.94,15665.4444569768,0
ZBAI.US,D,20250625,000000,5.796,6.48,5.58,6.1074,16389.0555686668,0
ZBAI.US,D,20250626,000000,5.9184,6.0237,5.535,5.607,12148.7777874968,0
ZBAI.US,D,20250627,000000,5.9256,5.9256,5.418,5.688,10987.3888976788,0
ZBAI.US,D,20250630,000000,5.76,5.94,5.45582,5.6124,12306.94445429,0
ZBAI.US,D,20250701,000000,5.7636,5.7636,5.6124,5.7474,5121.8888929864,0
ZBAI.US,D,20250702,000000,5.7708,6.12,5.742,5.85,16216.0000129728,0
ZBAI.US,D,20250703,000000,5.8518,6.22438,5.76,6.11638,7835.3333396016005,0
ZBAI.US,D,20250707,000000,5.5854,6.7122,5.5854,6.6186,21371.8889059864,0
ZBAI.US,D,20250708,000000,6.48,7.182,6.39,7.1802,24841.611130984402,0
ZBAI.US,D,20250709,000000,7.2,7.2,6.3,6.4602,21812.1666841164,0
ZBAI.US,D,20250710,000000,6.4494,7.9182,6.3,7.038,334114.6113784028,0
ZBAI.US,D,20250711,000000,10.7784,11.7684,7.956,9.72,6712383.060925462,0
ZBAI.US,D,20250714,000000,8.3952,9.9,8.3952,8.9982,230765.555740168,0
ZBAI.US,D,20250715,000000,9.342,9.7164,8.5968,9.09,104165.7778611104,0
ZBAI.US,D,20250716,000000,10.44,12.978,9.77402,11.916,785036.945072474,0
ZBAI.US,D,20250717,000000,12.6,14.76,9.639,10.26,617603.2782718604,0
ZBAI.US,D,20250718,000000,10.0188,10.9854,9,9.5616,145193.2223383768,0
ZBAI.US,D,20250721,000000,9,9.6354,7.56,8.937,80818.6667313216,0
ZBAI.US,D,20250722,000000,8.2872,9.2412,8.2872,8.8704,20201.7222383836,0
ZBAI.US,D,20250723,000000,8.469,9.8982,8.469,9.72,26551.0555767964,0
ZBAI.US,D,20250724,000000,9.342,9.68398,7.74,8.2494,39837.2778096476,0
ZBAI.US,D,20250725,000000,8.1,8.1378,7.3584,7.5726,16961.666680236,0
ZBAI.US,D,20250728,000000,7.542,7.74,6.165,6.8976,37099.722251902,0
ZBAI.US,D,20250729,000000,6.6564,6.8436,5.985,6.8256,28524.6666894864,0
ZBAI.US,D,20250730,000000,6.66,6.8256,5.823,6.5016,12447.6666766248,0
ZBAI.US,D,20250731,000000,6.804,6.8994,6.255,6.318,13681.666677612,0
ZBAI.US,D,20250801,000000,6.2532,6.84,6.12,6.4782,8123.055562054,0
ZBAI.US,D,20250804,000000,7.407,7.407,6.4854,6.7392,10178.111119253601,0
ZBAI.US,D,20250805,000000,6.714,7.0164,6.48182,6.48182,7776.666672888,0
ZBAI.US,D,20250806,000000,5.5782,7.2,5.2866,6.8166,44527.9444800668,0
ZBAI.US,D,20250807,000000,6.4908,7.01998,6.138,6.3216,32691.1666928196,0
ZBAI.US,D,20250808,000000,5.69,6.43,5.28,6.08,139097,0
ZBAI.US,D,20250811,000000,6.03,6.2383,5.58,5.846,35520,0
ZBAI.US,D,20250812,000000,5.75,5.9,5.51,5.9,26671,0
ZBAI.US,D,20250813,000000,5.8425,6.32,5.77,6.1,74744,0
ZBAI.US,D,20250814,000000,5.66,6.15,5.66,6.02,17289,0
ZBAI.US,D,20250815,000000,6.0805,6.31,5.75,5.75,26803,0
ZBAI.US,D,20250818,000000,5.66,6.0694,5.45,5.5353,41766,0
ZBAI.US,D,20250819,000000,5.5,5.78,4.96,5.32,27686,0
ZBAI.US,D,20250820,000000,5.1102,5.41,4.8324,5.23,26595,0
ZBAI.US,D,20250821,000000,5.28,5.8999,5.2154,5.37,41417,0
ZBAI.US,D,20250822,000000,5.6,6.1299,5.2,5.745,33126,0
ZBAI.US,D,20250825,000000,6,6.4629,5.7,5.96,37275,0
ZBAI.US,D,20250826,000000,6.255,6.255,5.8,5.8,7891,0
ZBAI.US,D,20250827,000000,5.85,6.114,5.85,6.03,6766,0
ZBAI.US,D,20250828,000000,5.95,6.1603,5.84,6.05,11458,0
ZBAI.US,D,20250829,000000,5.92,5.92,5.8,5.8001,11916,0
ZBAI.US,D,20250902,000000,6.08,6.43,5.74,5.74,18809,0
ZBAI.US,D,20250903,000000,5.65,5.97,5.65,5.88,17133,0
ZBAI.US,D,20250904,000000,5.9039,6.29,5.82,5.95,14250,0
ZBAI.US,D,20250905,000000,6,6.905,6,6.54,52989,0
ZBAI.US,D,20250908,000000,6.21,7.3351,6.21,6.68,43067,0
ZBAI.US,D,20250909,000000,6.52,6.95,6.28,6.839,24998,0
ZBAI.US,D,20250910,000000,6.99,7.84,6.5859,7.34,139193,0
ZBAI.US,D,20250911,000000,7.5097,7.71,6.92,7.7,28348,0
ZBAI.US,D,20250912,000000,8.01,9.58,7.89,8.88,38243,0
ZBAI.US,D,20250915,000000,10,11.94,9,9.68,176941,0
ZBAI.US,D,20250916,000000,9.69,9.89,8.45,9.07,37578,0
ZBAI.US,D,20250917,000000,8.9,11,8.9,10.97,252702,0
ZBAI.US,D,20250918,000000,10.09,10.31,8.71,8.99,92050,0
ZBAI.US,D,20250919,000000,9.05,9.31,8.6,8.9,28319,0
ZBAI.US,D,20250922,000000,8.66,9.4664,7.78,8.45,40901,0
ZBAI.US,D,20250923,000000,9.0182,9.6137,9.0182,9.1,32961,0
ZBAI.US,D,20250924,000000,9.47,9.825,9.086,9.76,24445,0
ZBAI.US,D,20250925,000000,9.455,9.76,9.25,9.57,22621,0
ZBAI.US,D,20250926,000000,9.5609,9.7108,9.5,9.5,8094,0
ZBAI.US,D,20250929,000000,9.03,9.72,9.03,9.63,18170,0
ZBAI.US,D,20250930,000000,9.3,9.3,9.01,9.228,5126,0
ZBAI.US,D,20251001,000000,9.21,9.62,9.21,9.59,9621,0
ZBAI.US,D,20251002,000000,9.74,9.74,9.58,9.6,3345,0
ZBAI.US,D,20251003,000000,9.695,9.8452,9.52,9.5201,5827,0
ZBAI.US,D,20251006,000000,9.59,9.59,8.45,8.61,18789,0
ZBAI.US,D,20251007,000000,8.795,9.0086,8.5801,8.94,6604,0
ZBAI.US,D,20251008,000000,9.105,9.29,8.92,8.92,5691,0
ZBAI.US,D,20251009,000000,9.05,9.0999,8.85,9.0551,7860,0
ZBAI.US,D,20251010,000000,8.725,8.98,8.71,8.75,5592,0
ZBAI.US,D,20251013,000000,8.65,9,8.65,8.67,3229,0
ZBAI.US,D,20251014,000000,8.14,9.3,8.03,8.2,6484,0
ZBAI.US,D,20251015,000000,8.39,10.8799,8.39,10.54,1396153,0
