<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHGJ.US,D,20210601,000000,18.5,19.2,18.1,18.8,10925.1,0
YHGJ.US,D,20210602,000000,18.5,19.3,18.35,18.7,7739.8,0
YHGJ.US,D,20210603,000000,18.3,19,18.1,18.5,7072,0
YHGJ.US,D,20210604,000000,18.5,18.9,18.3,18.4,6006.400000000001,0
YHGJ.US,D,20210607,000000,18.7,18.8,18.3,18.6,6782.400000000001,0
YHGJ.US,D,20210608,000000,18.8,19.5,18.7,19,15834.300000000001,0
YHGJ.US,D,20210609,000000,19,20.2,19,19.8,15376.6,0
YHGJ.US,D,20210610,000000,19.9,19.926,19.3,19.3,4784.5,0
YHGJ.US,D,20210611,000000,19.3,20.4,19.3,19.6,12312,0
YHGJ.US,D,20210614,000000,19.7,20.5,19.3,19.4,5816.1,0
YHGJ.US,D,20210615,000000,19.4,19.7,18.7,19,6129.8,0
YHGJ.US,D,20210616,000000,18.9,23,18.7,22.6,395759.5,0
YHGJ.US,D,20210617,000000,22.2,22.4,20,20.7,144238.30000000002,0
YHGJ.US,D,20210618,000000,20.2,20.7,19.301,20,65015,0
YHGJ.US,D,20210621,000000,19.9,20.3,18.1,19.2,64677.8,0
YHGJ.US,D,20210622,000000,18.9,19.2,18.2,18.3,13939.900000000001,0
YHGJ.US,D,20210623,000000,18.2,18.9,18,18.3,8735.300000000001,0
YHGJ.US,D,20210624,000000,18.6,19.6,18.3,19,61491.600000000006,0
YHGJ.US,D,20210625,000000,19.8,20.6,19.3,20,55689.700000000004,0
YHGJ.US,D,20210628,000000,19.9,20.4,19.6,20.1,21255.2,0
YHGJ.US,D,20210629,000000,20.5,20.5,19.6,19.9,13869.7,0
YHGJ.US,D,20210630,000000,19.9,22.3,19.2,19.7,90911,0
YHGJ.US,D,20210701,000000,19.6,19.6,18.8,19.5,26677,0
YHGJ.US,D,20210702,000000,19.2,21.4,19.1,20.1,102280.3,0
YHGJ.US,D,20210706,000000,20.2,22.1,20.2,21.2,78368.40000000001,0
YHGJ.US,D,20210707,000000,21.3,21.4,19.7,20.2,27013.5,0
YHGJ.US,D,20210708,000000,19.7,25,19.3,22.7,141578.5,0
YHGJ.US,D,20210709,000000,22.5,25.71,21.8,24.9,125887.6,0
YHGJ.US,D,20210712,000000,24.8,27.2,20.65,23.35,209491.30000000002,0
YHGJ.US,D,20210713,000000,23.6,28.195,22.4,26.1,667619.4,0
YHGJ.US,D,20210714,000000,29.9,32,25.2,28.9,1825558.9000000001,0
YHGJ.US,D,20210715,000000,27.4,27.4,21.1,25,284918.2,0
YHGJ.US,D,20210716,000000,23.4,23.85,21.5,21.9,69171.2,0
YHGJ.US,D,20210719,000000,20.8,22.899,20.6,22.4,42639,0
YHGJ.US,D,20210720,000000,22.4,22.4,21,21.3,46452.4,0
YHGJ.US,D,20210721,000000,21.9,25.4,21.85,24.8,66058.3,0
YHGJ.US,D,20210722,000000,23.8,24.8,23,23.8,36837.6,0
YHGJ.US,D,20210723,000000,23.3,25.8,22.6,22.9,119456.90000000001,0
YHGJ.US,D,20210726,000000,22.9,24.7,22.3,23.5,45602.200000000004,0
YHGJ.US,D,20210727,000000,23.9,26.3,22.7,25.1,100879.8,0
YHGJ.US,D,20210728,000000,25.135,25.9,23.8,25.1,28289.2,0
YHGJ.US,D,20210729,000000,24.6,27.2,24.6,25.8,57975.5,0
YHGJ.US,D,20210730,000000,25.1,27.3,24.3,24.4,111396.40000000001,0
YHGJ.US,D,20210802,000000,24.5,24.9,22.15,22.3,44001.4,0
YHGJ.US,D,20210803,000000,22.8,22.99,21.1,22.1,38073.200000000004,0
YHGJ.US,D,20210804,000000,21.6,22.101,21.1,21.3,36075.1,0
YHGJ.US,D,20210805,000000,21.3,21.7,19.7,19.7,61233.600000000006,0
YHGJ.US,D,20210806,000000,20.2,20.29,18.4,18.7,44697,0
YHGJ.US,D,20210809,000000,18.7,19.3,18.6,19.2,24542,0
YHGJ.US,D,20210810,000000,18.8,19.81,18,18.2,57647,0
YHGJ.US,D,20210811,000000,18.2,18.7,17.7,18.6,20549,0
YHGJ.US,D,20210812,000000,18.5,19.37,18,18.9,11637.2,0
YHGJ.US,D,20210813,000000,18.7,19.2,17.3,17.5,16933.3,0
YHGJ.US,D,20210816,000000,17.8,17.8,16.2,17.2,19669.600000000002,0
YHGJ.US,D,20210817,000000,17.3,17.3,16.3,16.6,7029.6,0
YHGJ.US,D,20210818,000000,16.8,18,16.6,17.7,36046.700000000004,0
YHGJ.US,D,20210819,000000,17.5,17.5,16.3,17.2,14693.900000000001,0
YHGJ.US,D,20210820,000000,17.6,18.5,17.5,18.1,227834.1,0
YHGJ.US,D,20210823,000000,20,20.6,18.3,19.1,167422.90000000002,0
YHGJ.US,D,20210824,000000,19,21.5,18.8,20.4,56840.5,0
YHGJ.US,D,20210825,000000,20.2,20.8,19.573,20.6,37012.8,0
YHGJ.US,D,20210826,000000,20,20.3,19.6,19.6,9567.6,0
YHGJ.US,D,20210827,000000,19.9,21.2,19.9,20.7,27244.600000000002,0
YHGJ.US,D,20210830,000000,20.5,20.7,20,20.3,8774.9,0
YHGJ.US,D,20210831,000000,20,21.5,20,21.2,21479.800000000003,0
YHGJ.US,D,20210901,000000,21.1,22.9,21,21.5,27507.7,0
YHGJ.US,D,20210902,000000,21.9,23.02,21.701,22.6,38372,0
YHGJ.US,D,20210903,000000,22.5,22.55,21.501,22.2,16222,0
YHGJ.US,D,20210907,000000,22,22.1,21.2,21.5,6249.1,0
YHGJ.US,D,20210908,000000,21.2,21.5,20.4,20.7,10292.6,0
YHGJ.US,D,20210909,000000,20.7,21.4,20.5,21.3,10248.900000000001,0
YHGJ.US,D,20210910,000000,21.4,21.4,20.5,20.9,10106.300000000001,0
YHGJ.US,D,20210913,000000,20.6,20.9,20,20.6,7799.8,0
YHGJ.US,D,20210914,000000,20.4,20.6,18.7,18.8,13036.2,0
YHGJ.US,D,20210915,000000,19,19.3,18.6,19.1,7079.400000000001,0
YHGJ.US,D,20210916,000000,18.8,19.8,18.8,19.4,14152.2,0
YHGJ.US,D,20210917,000000,19.3,19.8,19.3,19.4,4968.8,0
YHGJ.US,D,20210920,000000,19.3,19.3,18.8,18.8,9263.4,0
YHGJ.US,D,20210921,000000,18.7,19.1,18.7,19,3456.6000000000004,0
YHGJ.US,D,20210922,000000,19,19.9,18.8,19.12,12492.400000000001,0
YHGJ.US,D,20210923,000000,19.3,19.8,19.3,19.328,6481.1,0
YHGJ.US,D,20210924,000000,19.6,20.9,19.4,20,37310,0
YHGJ.US,D,20210927,000000,19.9,20.1,19.415,20,8307.800000000001,0
YHGJ.US,D,20210928,000000,19.6,20,19.5,19.8,4009.9,0
YHGJ.US,D,20210929,000000,19.6,19.7,18.8,18.8,8824.800000000001,0
YHGJ.US,D,20210930,000000,18.8,19.6,18.3,19.4,10596.2,0
YHGJ.US,D,20211001,000000,19.2,19.55,18.8,19.3,3733.8,0
YHGJ.US,D,20211004,000000,19.3,19.6,18.8,18.8,7405.3,0
YHGJ.US,D,20211005,000000,19.1,19.199,18.6,18.9,7998.8,0
YHGJ.US,D,20211006,000000,18.95,24.7,18.5,20.6,212316.40000000002,0
YHGJ.US,D,20211007,000000,21.1,21.1,19.6,20.1,13117.800000000001,0
YHGJ.US,D,20211008,000000,20.1,20.3,19.407,20,1369.7,0
YHGJ.US,D,20211011,000000,19.9,20.8,19.8,20.6,8846.6,0
YHGJ.US,D,20211012,000000,20,20.5,19.8,20.5,1327.1000000000001,0
YHGJ.US,D,20211013,000000,20.124,20.6,20,20,5541.6,0
YHGJ.US,D,20211014,000000,20.201,20.553,18.8,19.4,15550.1,0
YHGJ.US,D,20211015,000000,19.4,19.7,19,19.1,4730.400000000001,0
YHGJ.US,D,20211018,000000,19.1,19.678,19.1,19.2,3357,0
YHGJ.US,D,20211019,000000,19,19.9,18.6,19.1,5323.700000000001,0
YHGJ.US,D,20211020,000000,19.051,20.2,18.8,19.8,33512.1,0
YHGJ.US,D,20211021,000000,19.701,21.3,19.6,20.8,52057.100000000006,0
YHGJ.US,D,20211022,000000,23.3,34.1,21.5,26.6,1136187.1,0
YHGJ.US,D,20211025,000000,23.2,23.55,20.8,22.7,147121.5,0
YHGJ.US,D,20211026,000000,21.7,21.841,20.2,20.5,45356.5,0
YHGJ.US,D,20211027,000000,20.5,20.5,19.3,19.4,27369.9,0
YHGJ.US,D,20211028,000000,19.2,20.6,19,19.9,37886.6,0
YHGJ.US,D,20211029,000000,20,20.4,19.3,19.8,7628.1,0
YHGJ.US,D,20211101,000000,19.8,20.4,19.1,19.7,11624.800000000001,0
YHGJ.US,D,20211102,000000,19.6,19.9,19.3,19.7,12829.1,0
YHGJ.US,D,20211103,000000,19.4,19.7,19.3,19.5,7937.8,0
YHGJ.US,D,20211104,000000,19.4,20,19.1,19.373,12987.300000000001,0
YHGJ.US,D,20211105,000000,19.2,19.4,19,19.4,12073.7,0
YHGJ.US,D,20211108,000000,19.3,19.5,19.1,19.285,7897.200000000001,0
YHGJ.US,D,20211109,000000,19,19.3,18.8,19.2,25504.800000000003,0
YHGJ.US,D,20211110,000000,19.1,19.299,18,18.45,23296.2,0
YHGJ.US,D,20211111,000000,18.3,18.8,18.3,18.8,3739.9,0
YHGJ.US,D,20211112,000000,18.6,19,18.146,18.6,10466.900000000001,0
YHGJ.US,D,20211115,000000,18.6,18.65,18.1,18.25,6652.1,0
YHGJ.US,D,20211116,000000,18.1,18.4,17.8,18.033,6407.5,0
YHGJ.US,D,20211117,000000,18,18.003,17.5,17.9,6454.1,0
YHGJ.US,D,20211118,000000,17.75,19,17.5,18.9,21620.600000000002,0
YHGJ.US,D,20211119,000000,18.9,19.5,18.5,18.8,14197,0
YHGJ.US,D,20211122,000000,18.1,18.9,17.6,18,13094.900000000001,0
YHGJ.US,D,20211123,000000,18,20.3,17.6,19.7,149710.9,0
YHGJ.US,D,20211124,000000,19.1,19.108,17.7,18.5,25384.2,0
YHGJ.US,D,20211126,000000,17.9,18.4,16.8,17.05,30144.2,0
YHGJ.US,D,20211129,000000,17.5,17.5,16.5,16.5,14056.400000000001,0
YHGJ.US,D,20211130,000000,16.7,16.888,14.9,15.8,21120,0
YHGJ.US,D,20211201,000000,16.4,16.4,15.217,15.4,8793.7,0
YHGJ.US,D,20211202,000000,15.3,15.8,13.5,14.1,56528.700000000004,0
YHGJ.US,D,20211203,000000,14,14.1,13,13.3,9376.6,0
YHGJ.US,D,20211206,000000,13.1,13.9,12.2,13.8,25258.800000000003,0
YHGJ.US,D,20211207,000000,13.8,15.08,13.8,14.9,18311.600000000002,0
YHGJ.US,D,20211208,000000,14.3,14.985,14.176,14.8,4025.9,0
YHGJ.US,D,20211209,000000,14.7,14.8,13.7,13.8,5606.5,0
YHGJ.US,D,20211210,000000,13.7,13.915,13.2,13.2,5100.6,0
YHGJ.US,D,20211213,000000,13.8,14,13.2,13.3,6391.8,0
YHGJ.US,D,20211214,000000,13.3,13.3,12.601,12.7,3944,0
YHGJ.US,D,20211215,000000,12.8,13.8,11.95,13.5,12731.2,0
YHGJ.US,D,20211216,000000,13.4,13.5,12.45,12.5,8338.9,0
YHGJ.US,D,20211217,000000,12.5,12.8,11.9,12.7,3738,0
YHGJ.US,D,20211220,000000,13.2,13.2,11.8,11.999,8453.1,0
YHGJ.US,D,20211221,000000,11.6,13,11.6,12.8,8983.7,0
YHGJ.US,D,20211222,000000,12.7,13,12.6,13,2907.1000000000004,0
YHGJ.US,D,20211223,000000,12.7,12.9,12.101,12.6,6629,0
YHGJ.US,D,20211227,000000,12.5,14.2,12.5,13.5,19588,0
YHGJ.US,D,20211228,000000,13.5,13.7,12.9,13.35,7754.1,0
YHGJ.US,D,20211229,000000,13.7,13.7,12.501,12.8,11888.7,0
YHGJ.US,D,20211230,000000,12.7,12.852,12.5,12.5,7040.400000000001,0
YHGJ.US,D,20211231,000000,12.6,12.6,11.9,11.9,10075,0
YHGJ.US,D,20220103,000000,12.3,13.484,12.3,13.2,13996.2,0
YHGJ.US,D,20220104,000000,13.2,13.402,12.4,13.3,15405.7,0
YHGJ.US,D,20220105,000000,13.5,13.5,12.3,12.3,5120.8,0
YHGJ.US,D,20220106,000000,12.65,12.9,11.8,12.7,19943.100000000002,0
YHGJ.US,D,20220107,000000,12.5,12.715,12,12.3,7696.8,0
YHGJ.US,D,20220110,000000,11.943,11.943,11.5,11.5,7191.900000000001,0
YHGJ.US,D,20220111,000000,11.6,13.297,11.59,13.1,20641,0
YHGJ.US,D,20220112,000000,12.9,13.9,12.6,12.8,18130.9,0
YHGJ.US,D,20220113,000000,12.7,12.7,11.8,12,6213,0
YHGJ.US,D,20220114,000000,11.9,12.1,11,11.2,10615.900000000001,0
YHGJ.US,D,20220118,000000,11.333,12.6,11.1,12,42113.3,0
YHGJ.US,D,20220119,000000,11.8,12.1,11.501,11.8,9033.6,0
YHGJ.US,D,20220120,000000,11.8,11.8,11.4,11.6,5681.5,0
YHGJ.US,D,20220121,000000,11.5,11.5,9.887,9.908,12745.6,0
YHGJ.US,D,20220124,000000,9.8,9.81,8.531,8.911,9861.800000000001,0
YHGJ.US,D,20220125,000000,9.259,9.705,8.5011,9,4129.2,0
YHGJ.US,D,20220126,000000,9.12601,9.699,8.902,9.299,4017.2000000000003,0
YHGJ.US,D,20220127,000000,9.3,9.3,8.595,8.999,1898.8000000000002,0
YHGJ.US,D,20220128,000000,8.856,9.118,8.602,8.999,1443.2,0
YHGJ.US,D,20220131,000000,8.8,9.499,8.7,9.161,4183.5,0
YHGJ.US,D,20220201,000000,9.249,9.698,9.249,9.698,1766,0
YHGJ.US,D,20220202,000000,9.3,9.698,8.964,9.22,13804.900000000001,0
YHGJ.US,D,20220203,000000,9.451,9.451,9,9.00251,1563.1000000000001,0
YHGJ.US,D,20220204,000000,9.099,9.599,9,9.301,2287.6,0
YHGJ.US,D,20220207,000000,9.499,9.918,9.301,9.44401,8506.9,0
YHGJ.US,D,20220208,000000,9.89899,9.89899,9.501,9.52101,2788.1000000000004,0
YHGJ.US,D,20220209,000000,9.50101,9.999,9.501,9.994,2064.8,0
YHGJ.US,D,20220210,000000,9.601,9.999,9.52,9.601,1190.5,0
YHGJ.US,D,20220211,000000,9.7,9.8,9.473,9.5,1550.8000000000002,0
YHGJ.US,D,20220214,000000,9.2,9.499,9,9,2823.9,0
YHGJ.US,D,20220215,000000,9.001,9.85899,9.001,9.26,4021.8,0
YHGJ.US,D,20220216,000000,9.26,9.58,9.12,9.58,476.3,0
YHGJ.US,D,20220217,000000,9.2,9.5,8.94,8.997,3184.1000000000004,0
YHGJ.US,D,20220218,000000,8.888,9.399,8.5,9.099,4480.400000000001,0
YHGJ.US,D,20220222,000000,8.7,9.098,8.5,8.802,1957.3000000000002,0
YHGJ.US,D,20220223,000000,8.7,9.309,8.7,9.29,1397.9,0
YHGJ.US,D,20220224,000000,8.5,8.94,8,8.687,5095.400000000001,0
YHGJ.US,D,20220225,000000,8.506,8.58999,8.3,8.499,359.1,0
YHGJ.US,D,20220228,000000,8.166,9.0095,8.001,8.842,6876.700000000001,0
YHGJ.US,D,20220301,000000,9.284,9.961,8.52,9.5,4223.400000000001,0
YHGJ.US,D,20220302,000000,9.899,10.499,8.601,8.601,10544.400000000001,0
YHGJ.US,D,20220303,000000,9.022,9.3,8.814,8.816,1723.7,0
YHGJ.US,D,20220304,000000,9.4,9.4,8.8,9.299,3196.7000000000003,0
YHGJ.US,D,20220307,000000,8.299,9.66,8.299,8.934,2503.9,0
YHGJ.US,D,20220308,000000,9.004,9.371,8.784,8.801,4618.2,0
YHGJ.US,D,20220309,000000,9.943,10.5,8.901,9.43,6628,0
YHGJ.US,D,20220310,000000,9.247,9.38,9,9.38,1002.1,0
YHGJ.US,D,20220311,000000,9.498,9.78,8.809,9.47999,3756.1000000000004,0
YHGJ.US,D,20220314,000000,9.103,9.496,9.00101,9.267,1743.4,0
YHGJ.US,D,20220315,000000,8.801,9.28,8.801,9.2,1412.3000000000002,0
YHGJ.US,D,20220316,000000,9.2,11.3,9.2,11.2,27371.5,0
YHGJ.US,D,20220317,000000,11.8,11.8,9,10.4,9043.2,0
YHGJ.US,D,20220318,000000,10.4,11,9.699,10.9,4751.900000000001,0
YHGJ.US,D,20220321,000000,10.9,10.9,10.1,10.3,2883.4,0
YHGJ.US,D,20220322,000000,10.5,12.6,10.429,12.284,29170.100000000002,0
YHGJ.US,D,20220323,000000,12.3,12.3,11.3,11.6,6083.400000000001,0
YHGJ.US,D,20220324,000000,11.8,11.8,11.31,11.5,3077.1000000000004,0
YHGJ.US,D,20220325,000000,11.45,11.56,10.999,11.1,2302.1,0
YHGJ.US,D,20220328,000000,11.1,12,10.9,11.875,4880.900000000001,0
YHGJ.US,D,20220329,000000,11.8,15,11.3,14.1,65086.5,0
YHGJ.US,D,20220330,000000,13.1,13.6,11.7,11.9,36359.5,0
YHGJ.US,D,20220331,000000,12,12.601,11.709,12.25,10160.7,0
YHGJ.US,D,20220401,000000,12,13.7,12,13.3,12112.2,0
YHGJ.US,D,20220404,000000,12.8,13,10.7,11.2,33627.6,0
YHGJ.US,D,20220405,000000,11.5,11.5,10.8,11.112,6095.1,0
YHGJ.US,D,20220406,000000,11,11,10.3,10.5,5435.900000000001,0
YHGJ.US,D,20220407,000000,10.5,10.7,9.801,10.1,8423.1,0
YHGJ.US,D,20220408,000000,10.5,10.5,10,10.105,2022.8000000000002,0
YHGJ.US,D,20220411,000000,11.3,11.3,10,10.205,5715.400000000001,0
YHGJ.US,D,20220412,000000,10.3,11.2,10.2,10.7,20681.100000000002,0
YHGJ.US,D,20220413,000000,10.6,10.6,9.201,9.473,24840.7,0
YHGJ.US,D,20220414,000000,9.7,9.88,9.245,9.55,3138.7000000000003,0
YHGJ.US,D,20220418,000000,9.303,9.75,9,9.44199,12628.400000000001,0
YHGJ.US,D,20220419,000000,9.5,9.966,9.352,9.65,7365.6,0
YHGJ.US,D,20220420,000000,9.588,9.999,9.577,9.89,3338.7000000000003,0
YHGJ.US,D,20220421,000000,9.651,9.797,9.125,9.3,5237.1,0
YHGJ.US,D,20220422,000000,9,9.67899,9,9.346,842,0
YHGJ.US,D,20220425,000000,9.001,9.66,9.001,9.28,2864.1000000000004,0
YHGJ.US,D,20220426,000000,9.3,9.69799,9.001,9.295,699.4000000000001,0
YHGJ.US,D,20220427,000000,9.6,9.699,9.102,9.27999,3196.5,0
YHGJ.US,D,20220428,000000,8.894,9.648,8.871,9.55,3933.4,0
YHGJ.US,D,20220429,000000,9.221,9.64799,9.001,9.122,5112.900000000001,0
YHGJ.US,D,20220502,000000,9.2,9.2,9,9.14549,619.3000000000001,0
YHGJ.US,D,20220503,000000,9.091,9.091,8.252,8.28,12580.900000000001,0
YHGJ.US,D,20220504,000000,8.3,8.697,8.208,8.5,5669.1,0
YHGJ.US,D,20220505,000000,8.266,8.599,8.01,8.569,6000.900000000001,0
YHGJ.US,D,20220506,000000,8.73,9.16499,8.405,8.65,2001.8000000000002,0
YHGJ.US,D,20220509,000000,8.20101,8.649,7.522,7.99,10146.900000000001,0
YHGJ.US,D,20220510,000000,8.39799,8.399,7.802,8.03749,985.1,0
YHGJ.US,D,20220511,000000,8.26,8.26,7.781,7.781,4472.1,0
YHGJ.US,D,20220512,000000,7.999,7.999,7.5,7.77,4959.5,0
YHGJ.US,D,20220513,000000,7.74999,8.56799,7.74999,8.199,13979.800000000001,0
YHGJ.US,D,20220516,000000,8.199,8.39699,7.801,8.2,2165.7000000000003,0
YHGJ.US,D,20220517,000000,8.498,8.738,8.072,8.5,11572.800000000001,0
YHGJ.US,D,20220518,000000,8.59949,8.965,8.201,8.53799,3784.5,0
YHGJ.US,D,20220519,000000,8.5,8.8,7.906,8.5,2684,0
YHGJ.US,D,20220520,000000,8.457,9,8.2,8.2,3040.3,0
YHGJ.US,D,20220523,000000,8.399,8.99799,7.055,8.23699,4684.7,0
YHGJ.US,D,20220524,000000,8.068,8.22,7.8,8.09,831,0
YHGJ.US,D,20220525,000000,8.07,8.39899,7.801,8.29,975.8000000000001,0
YHGJ.US,D,20220526,000000,7.7,8.26899,7.7,8.2,994.5,0
YHGJ.US,D,20220527,000000,8.289,8.86,8.01,8.36899,2297.2000000000003,0
YHGJ.US,D,20220531,000000,8.2,8.47899,7.801,8.31899,4787.400000000001,0
YHGJ.US,D,20220601,000000,8.101,8.305,7.801,7.95,3901.3,0
YHGJ.US,D,20220602,000000,7.94799,8.479,7.213,7.213,17718.2,0
YHGJ.US,D,20220603,000000,7.112,7.499,7.101,7.2,2957.3,0
YHGJ.US,D,20220606,000000,7.1,7.639,7.1,7.194,2414.6,0
YHGJ.US,D,20220607,000000,7.2,7.344,6.7,6.927,2997.9,0
YHGJ.US,D,20220608,000000,6.751,7.128,6.49899,6.781,2977.4,0
YHGJ.US,D,20220609,000000,6.56,7.118,6.503,7.013,3838.8,0
YHGJ.US,D,20220610,000000,6.99799,7.49799,6.844,6.845,3075.4,0
YHGJ.US,D,20220613,000000,7,7.1,6.802,6.85,4362,0
YHGJ.US,D,20220614,000000,6.80001,7.315,6.506,7.17899,13228.800000000001,0
YHGJ.US,D,20220615,000000,7.77899,7.77899,7.05101,7.172,14442.900000000001,0
YHGJ.US,D,20220616,000000,7.5,7.5,7.101,7.249,952.3000000000001,0
YHGJ.US,D,20220617,000000,7.1,7.403,7,7.12,706.3000000000001,0
YHGJ.US,D,20220621,000000,6.805,7,6.805,6.9,950.6,0
YHGJ.US,D,20220622,000000,6.9,7,6.588,6.81,5923.3,0
YHGJ.US,D,20220623,000000,6.8,7.496,6.506,7.242,24284.600000000002,0
YHGJ.US,D,20220624,000000,7.2,7.764,6.99999,7.15,10474.900000000001,0
YHGJ.US,D,20220627,000000,7.351,7.351,7,7.1,2028.8000000000002,0
YHGJ.US,D,20220628,000000,7.2,7.2,6.747,6.952,1246,0
YHGJ.US,D,20220629,000000,6.97899,7.49699,6.601,7.399,12281.7,0
YHGJ.US,D,20220630,000000,7.22299,7.39799,6.651,7.14799,2535.6000000000004,0
YHGJ.US,D,20220701,000000,7.14,7.399,7.08999,7.299,11274.2,0
YHGJ.US,D,20220705,000000,7.29799,7.99099,6.9,7.753,22488.2,0
YHGJ.US,D,20220706,000000,7.31901,7.829,7.31901,7.664,1857.8000000000002,0
YHGJ.US,D,20220707,000000,7.4,7.949,7.22,7.49,4940.8,0
YHGJ.US,D,20220708,000000,7.288,7.68,7.288,7.68,484.40000000000003,0
YHGJ.US,D,20220711,000000,7.4,7.4,7.10101,7.29693,1988.8000000000002,0
YHGJ.US,D,20220712,000000,7.201,7.699,7.201,7.251,1759.1000000000001,0
YHGJ.US,D,20220713,000000,7.3,7.319,7.004,7.136,1798.6000000000001,0
YHGJ.US,D,20220714,000000,7.1,7.3,7.00501,7.12,482.3,0
YHGJ.US,D,20220715,000000,7.201,7.59,7.2,7.27,2259.5,0
YHGJ.US,D,20220718,000000,7.50101,7.8,7.301,7.586,5179.700000000001,0
YHGJ.US,D,20220719,000000,7.775,7.775,7.6,7.679,3481.7000000000003,0
YHGJ.US,D,20220720,000000,7.7,8.216,7.697,7.926,9163.7,0
YHGJ.US,D,20220721,000000,8.2,8.4,7.94,8.3001,7900.700000000001,0
YHGJ.US,D,20220722,000000,8.4,8.499,8.201,8.228,3490.5,0
YHGJ.US,D,20220725,000000,8.201,8.39799,8.01,8.155,2010.9,0
YHGJ.US,D,20220726,000000,7.878,8.002,7.601,7.9,1163.9,0
YHGJ.US,D,20220727,000000,7.9,7.928,7.645,7.928,384.1,0
YHGJ.US,D,20220728,000000,8.04,8.2,7.929,8.008,1044.5,0
YHGJ.US,D,20220729,000000,8,8,7.504,7.522,1488.1000000000001,0
YHGJ.US,D,20220801,000000,7.446,7.696,7.3,7.62,411.5,0
YHGJ.US,D,20220802,000000,7.621,8.11,7.621,7.999,3473.7000000000003,0
YHGJ.US,D,20220803,000000,7.7,8.898,7.7,8.301,8294.4,0
YHGJ.US,D,20220804,000000,8.857,8.857,8.3,8.312,2911.6000000000004,0
YHGJ.US,D,20220805,000000,8.015,8.975,8.015,8.576,10633.800000000001,0
YHGJ.US,D,20220808,000000,8.501,8.95,8.501,8.887,2103.3,0
YHGJ.US,D,20220809,000000,8.75,8.98,8.25,8.301,1386.8000000000002,0
YHGJ.US,D,20220810,000000,8.68001,8.99,8.42,8.99,2631,0
YHGJ.US,D,20220811,000000,9.3,9.3,8.852,9.026,2323.9,0
YHGJ.US,D,20220812,000000,9.301,9.49999,9.1,9.301,4150.5,0
YHGJ.US,D,20220815,000000,9.5,9.5,9.3,9.464,2934.1000000000004,0
YHGJ.US,D,20220816,000000,9.5,9.5,8.7,8.746,8361.6,0
YHGJ.US,D,20220817,000000,8.799,9.29,8.799,9.29,783.4000000000001,0
YHGJ.US,D,20220818,000000,9.188,9.239,9.188,9.236,1227.9,0
YHGJ.US,D,20220819,000000,9.216,9.216,8.9,9.001,1245,0
YHGJ.US,D,20220822,000000,8.85,8.983,8.843,8.95516,1727.7,0
YHGJ.US,D,20220823,000000,8.864,9.302,8.851,8.854,1047.3,0
YHGJ.US,D,20220824,000000,8.955,9.39899,8.901,9.05,2915.4,0
YHGJ.US,D,20220825,000000,9.049,9.05,8.902,9.003,238.70000000000002,0
YHGJ.US,D,20220826,000000,9.011,9.659,8.902,8.90612,1531.1000000000001,0
YHGJ.US,D,20220829,000000,8.92551,8.95,8.2,8.201,2272,0
YHGJ.US,D,20220830,000000,8.60201,8.99899,8.402,8.56,2503.9,0
YHGJ.US,D,20220831,000000,9.091,9.091,8.601,8.698,765.5,0
YHGJ.US,D,20220901,000000,8.56,8.949,8.5,8.949,1306.4,0
YHGJ.US,D,20220902,000000,8.69949,8.899,8.5,8.8,1429.1000000000001,0
YHGJ.US,D,20220906,000000,8.899,8.899,8.5,8.7,3048.5,0
YHGJ.US,D,20220907,000000,8.698,8.699,8.5,8.505,1515.6000000000001,0
YHGJ.US,D,20220908,000000,8.6,8.838,8.5,8.5,552.6,0
YHGJ.US,D,20220909,000000,8.699,8.69999,8.251,8.6,1103.5,0
YHGJ.US,D,20220912,000000,8.699,8.699,8.6,8.676,891.7,0
YHGJ.US,D,20220913,000000,8.635,8.635,8.25,8.25,717.5,0
YHGJ.US,D,20220914,000000,8.26,8.545,8.101,8.213,3073.6000000000004,0
YHGJ.US,D,20220915,000000,8.451,8.59899,8.213,8.402,1211.8,0
YHGJ.US,D,20220916,000000,8.402,8.403,8.014,8.014,2935.9,0
YHGJ.US,D,20220919,000000,8.10101,8.69799,8.009,8.021,578.5,0
YHGJ.US,D,20220920,000000,8.409,8.409,8.009,8.251,543.6,0
YHGJ.US,D,20220921,000000,8.2,8.20583,7.8,7.8,1439.1000000000001,0
YHGJ.US,D,20220922,000000,7.801,7.801,7.5,7.525,1618.6000000000001,0
YHGJ.US,D,20220923,000000,7.737,7.814,7.5,7.5,330.40000000000003,0
YHGJ.US,D,20220926,000000,7.656,7.656,7.3,7.655,489.90000000000003,0
YHGJ.US,D,20220927,000000,7.101,7.561,7.003,7.003,2136.5,0
YHGJ.US,D,20220928,000000,7.2,7.2,7.003,7.004,195.10000000000002,0
YHGJ.US,D,20220929,000000,7.02,7.659,6.493,6.8,2329.8,0
YHGJ.US,D,20220930,000000,6.751,6.799,6.5,6.55,1066.2,0
YHGJ.US,D,20221003,000000,6.55,6.55,6.202,6.548,1480.9,0
YHGJ.US,D,20221004,000000,6.55,7.035,6.46159,6.603,1821,0
YHGJ.US,D,20221005,000000,6.561,6.899,6.3,6.602,1124.5,0
YHGJ.US,D,20221006,000000,6.402,7.3,6.402,6.501,368.70000000000005,0
