<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20150106,000000,445000,479000,445000,479000,0.03567,0
ZNB.US,D,20150107,000000,556000,562500,479500,501000,0.19279,0
ZNB.US,D,20150108,000000,534000,543000,455000,499000,0.12314,0
ZNB.US,D,20150109,000000,522000,522000,469000,495000,0.025,0
ZNB.US,D,20150112,000000,475000,507000,454750,490000,0.0246,0
ZNB.US,D,20150113,000000,462000,504000,456000,504000,0.05272,0
ZNB.US,D,20150114,000000,494000,494000,480000,483000,0.01702,0
ZNB.US,D,20150115,000000,481000,512000,481000,508000,0.0337,0
ZNB.US,D,20150116,000000,494000,520000,485000,508000,0.05699,0
ZNB.US,D,20150120,000000,512000,512000,487000,487000,0.002,0
ZNB.US,D,20150121,000000,499000,509000,467000,509000,0.03609,0
ZNB.US,D,20150122,000000,506000,506000,489560,504000,0.033,0
ZNB.US,D,20150123,000000,484000,504000,484000,490000,0.051,0
ZNB.US,D,20150126,000000,499000,579000,477000,536000,0.36611,0
ZNB.US,D,20150127,000000,529000,560000,501000,530000,0.08601,0
ZNB.US,D,20150128,000000,513000,532000,500000,514000,0.042,0
ZNB.US,D,20150129,000000,520000,525000,492000,525000,0.01004,0
ZNB.US,D,20150130,000000,534000,541990,514500,531000,0.02994,0
ZNB.US,D,20150202,000000,530000,574000,503010,548000,0.22307,0
ZNB.US,D,20150203,000000,556000,560000,525000,546000,0.02928,0
ZNB.US,D,20150204,000000,566000,570000,537000,562000,0.03421,0
ZNB.US,D,20150205,000000,551000,551000,551000,551000,0.00384,0
ZNB.US,D,20150206,000000,548000,548000,544000,548000,0.03,0
ZNB.US,D,20150209,000000,543000,545000,534000,536000,0.01101,0
ZNB.US,D,20150210,000000,551000,565000,551000,552000,0.0308,0
ZNB.US,D,20150211,000000,570000,597000,526000,578000,0.16189,0
ZNB.US,D,20150212,000000,562000,572000,536000,572000,0.06037,0
ZNB.US,D,20150213,000000,568000,568990,541000,550000,0.10743,0
ZNB.US,D,20150217,000000,545000,550000,424000,424000,0.36722,0
ZNB.US,D,20150218,000000,419000,439000,400000,405000,0.20091,0
ZNB.US,D,20150219,000000,405000,434000,405000,434000,0.00617,0
ZNB.US,D,20150220,000000,406000,434000,406000,424000,0.08012,0
ZNB.US,D,20150223,000000,408000,408000,408000,408000,0.00266,0
ZNB.US,D,20150224,000000,423000,423000,411000,422000,0.02422,0
ZNB.US,D,20150225,000000,406000,436990,406000,424000,0.04704,0
ZNB.US,D,20150226,000000,437000,451000,410000,414000,0.21838,0
ZNB.US,D,20150227,000000,405010,421900,393000,402000,0.10532,0
ZNB.US,D,20150302,000000,402000,404000,391000,391000,0.069,0
ZNB.US,D,20150303,000000,389000,423000,389000,395000,0.02,0
ZNB.US,D,20150304,000000,408000,408000,377000,381000,0.022,0
ZNB.US,D,20150305,000000,379000,401000,379000,390000,0.069,0
ZNB.US,D,20150309,000000,380000,386000,379000,380000,0.116999,0
ZNB.US,D,20150310,000000,381000,400000,381000,391000,0.039,0
ZNB.US,D,20150311,000000,414000,414000,410000,410000,0.013,0
ZNB.US,D,20150312,000000,405000,413000,386000,395000,0.023,0
ZNB.US,D,20150313,000000,401000,412000,400000,412000,0.004,0
ZNB.US,D,20150316,000000,412000,412000,412000,412000,0.001,0
ZNB.US,D,20150317,000000,400000,403000,397000,397000,0.013,0
ZNB.US,D,20150318,000000,405000,405000,405000,405000,0.006,0
ZNB.US,D,20150320,000000,392000,411000,386000,389000,0.027,0
ZNB.US,D,20150324,000000,409000,409000,394000,409000,0.005,0
ZNB.US,D,20150325,000000,400000,402000,400000,400000,0.01,0
ZNB.US,D,20150330,000000,391000,391000,382000,389000,0.03,0
ZNB.US,D,20150331,000000,377000,386000,377000,386000,0.02092,0
ZNB.US,D,20150401,000000,385000,386000,384000,386000,0.0289999,0
ZNB.US,D,20150406,000000,391000,399000,382000,382000,0.074,0
ZNB.US,D,20150407,000000,396000,420000,389000,394000,0.03882,0
ZNB.US,D,20150408,000000,400000,455000,392000,430000,0.107,0
ZNB.US,D,20150409,000000,450000,458950,431000,435000,0.01413,0
ZNB.US,D,20150410,000000,449000,449000,413000,414000,0.015,0
ZNB.US,D,20150413,000000,445000,448000,421000,422000,0.017,0
ZNB.US,D,20150414,000000,415000,447000,415000,447000,0.003,0
ZNB.US,D,20150415,000000,420300,431000,420300,431000,0.00278,0
ZNB.US,D,20150416,000000,422000,440000,420050,430000,0.01149,0
ZNB.US,D,20150417,000000,412000,421000,394000,394000,0.045,0
ZNB.US,D,20150421,000000,400000,415000,390000,409000,0.04413,0
ZNB.US,D,20150422,000000,419000,419000,411900,412000,0.00904,0
ZNB.US,D,20150423,000000,414000,414000,400000,400000,0.022,0
ZNB.US,D,20150424,000000,390000,417000,390000,416000,0.03771,0
ZNB.US,D,20150427,000000,407000,409000,407000,409000,0.008,0
ZNB.US,D,20150428,000000,410000,410000,406500,409000,0.03292,0
ZNB.US,D,20150429,000000,410000,416000,409000,416000,0.043,0
ZNB.US,D,20150430,000000,416000,416000,405000,405000,0.018,0
ZNB.US,D,20150501,000000,411000,411000,403000,403000,0.002,0
ZNB.US,D,20150504,000000,404000,413000,392000,393000,0.018,0
ZNB.US,D,20150505,000000,409000,409000,397000,397000,0.00699999,0
ZNB.US,D,20150506,000000,406000,406000,406000,406000,0.00101,0
ZNB.US,D,20150507,000000,389010,412050,389010,412050,0.01884,0
ZNB.US,D,20150508,000000,405000,443000,405000,442000,0.12,0
ZNB.US,D,20150511,000000,420000,424000,418000,422000,0.039,0
ZNB.US,D,20150512,000000,443000,443000,400000,410000,0.15155,0
ZNB.US,D,20150513,000000,401000,419000,394000,419000,0.54429,0
ZNB.US,D,20150514,000000,400000,417000,391000,395000,0.324,0
ZNB.US,D,20150515,000000,397000,397000,388000,389000,0.0441,0
ZNB.US,D,20150518,000000,403000,403000,395000,395000,0.00788,0
ZNB.US,D,20150519,000000,403000,403000,399000,400000,0.00746,0
ZNB.US,D,20150520,000000,397000,397000,391000,393000,0.00699999,0
ZNB.US,D,20150521,000000,392000,392000,387000,388000,0.0139999,0
ZNB.US,D,20150522,000000,390000,391000,386000,386000,0.00699999,0
ZNB.US,D,20150526,000000,393600,394900,393600,394900,0.01149,0
ZNB.US,D,20150527,000000,397000,397000,394000,394000,0.027,0
ZNB.US,D,20150528,000000,390000,394000,390000,394000,0.01235,0
ZNB.US,D,20150529,000000,391000,400000,391000,400000,0.018,0
ZNB.US,D,20150601,000000,390000,390000,388000,388000,0.00448,0
ZNB.US,D,20150602,000000,396000,396000,385010,385010,0.01376,0
ZNB.US,D,20150604,000000,387000,396000,387000,394000,0.026,0
ZNB.US,D,20150605,000000,383000,392000,383000,392000,0.05,0
ZNB.US,D,20150608,000000,382000,390000,382000,390000,0.008,0
ZNB.US,D,20150609,000000,400000,400000,382010,395000,0.02589,0
ZNB.US,D,20150610,000000,391000,469000,391000,422000,0.89228,0
ZNB.US,D,20150611,000000,435000,479000,427010,456000,0.22283,0
ZNB.US,D,20150612,000000,437000,445000,422000,424000,0.024,0
ZNB.US,D,20150615,000000,424000,471000,424000,446000,0.031,0
ZNB.US,D,20150616,000000,464000,464000,430000,464000,0.015,0
ZNB.US,D,20150617,000000,458000,458000,425000,444000,0.053,0
ZNB.US,D,20150619,000000,455000,455000,428000,428000,0.016,0
ZNB.US,D,20150622,000000,422000,426000,422000,423000,0.045,0
ZNB.US,D,20150623,000000,423100,447040,423000,447040,0.01961,0
ZNB.US,D,20150624,000000,424000,424000,417000,422000,0.039,0
ZNB.US,D,20150625,000000,409000,409000,409000,409000,0.001,0
ZNB.US,D,20150626,000000,395000,407000,391000,391000,0.062,0
ZNB.US,D,20150629,000000,380000,380000,380000,380000,0.004,0
ZNB.US,D,20150630,000000,406000,406000,382100,383000,0.05655,0
ZNB.US,D,20150701,000000,387000,387000,387000,387000,0.002,0
ZNB.US,D,20150702,000000,399000,399000,398000,398000,0.003,0
ZNB.US,D,20150706,000000,381000,403000,381000,402000,0.024,0
ZNB.US,D,20150707,000000,383000,383000,378000,381000,0.036,0
ZNB.US,D,20150708,000000,361000,369000,361000,367000,0.00699999,0
ZNB.US,D,20150710,000000,369000,370000,368000,370000,0.008,0
ZNB.US,D,20150713,000000,375000,375000,365000,373000,0.023,0
ZNB.US,D,20150714,000000,365000,365000,365000,365000,0.00179,0
ZNB.US,D,20150715,000000,365000,365000,365000,365000,0.00332,0
ZNB.US,D,20150716,000000,361000,363000,361000,363000,0.048,0
ZNB.US,D,20150717,000000,351000,361000,351000,353000,0.048,0
ZNB.US,D,20150720,000000,352000,352000,346000,347000,0.011,0
ZNB.US,D,20150723,000000,353000,353000,353000,353000,0.002,0
ZNB.US,D,20150724,000000,351000,351000,351000,351000,0.002,0
ZNB.US,D,20150728,000000,351000,374000,351000,356000,0.0139999,0
ZNB.US,D,20150731,000000,353000,363000,346000,346000,0.036,0
ZNB.US,D,20150803,000000,360000,360000,358000,358000,0.002,0
ZNB.US,D,20150804,000000,342000,343000,342000,342000,0.013,0
ZNB.US,D,20150805,000000,345000,346000,345000,346000,0.005,0
ZNB.US,D,20150806,000000,343000,343360,343000,343360,0.0114399,0
ZNB.US,D,20150810,000000,347000,347000,347000,347000,0.001,0
ZNB.US,D,20150811,000000,357990,357990,357990,357990,0.00102999,0
ZNB.US,D,20150812,000000,358000,358000,358000,358000,0.002,0
ZNB.US,D,20150813,000000,332000,335000,332000,332000,0.011,0
ZNB.US,D,20150818,000000,338000,340000,338000,340000,0.019,0
ZNB.US,D,20150824,000000,332000,333000,311000,311000,0.107449,0
ZNB.US,D,20150825,000000,316000,316000,301000,301000,0.015,0
ZNB.US,D,20150827,000000,302000,303000,302000,303000,0.026,0
ZNB.US,D,20150831,000000,297000,314000,263000,263000,0.021,0
ZNB.US,D,20150901,000000,302000,302000,289000,299000,0.032,0
ZNB.US,D,20150902,000000,296000,333000,296000,333000,0.002,0
ZNB.US,D,20150904,000000,334000,334000,334000,334000,0.004,0
ZNB.US,D,20150916,000000,327000,327000,327000,327000,0.023,0
ZNB.US,D,20150928,000000,296680,296680,295010,295010,0.0475,0
ZNB.US,D,20150929,000000,295000,305000,295000,295000,0.015,0
ZNB.US,D,20151001,000000,297000,297000,295000,297000,0.003,0
ZNB.US,D,20151002,000000,295000,295000,295000,295000,0.01,0
ZNB.US,D,20151005,000000,295350,295350,295350,295350,0.00169,0
ZNB.US,D,20151006,000000,295000,295000,295000,295000,0.001,0
ZNB.US,D,20151007,000000,295000,295000,295000,295000,0.00615,0
ZNB.US,D,20151008,000000,271000,276000,271000,276000,0.004,0
ZNB.US,D,20151009,000000,305000,305000,300000,300000,0.009,0
ZNB.US,D,20151012,000000,303000,303000,303000,303000,0.00482,0
ZNB.US,D,20151020,000000,257000,319000,256000,319000,0.062,0
ZNB.US,D,20151021,000000,293000,293000,287000,287000,0.021,0
ZNB.US,D,20151022,000000,298000,298000,255000,255000,0.01,0
ZNB.US,D,20151023,000000,252000,265000,252000,265000,0.05,0
ZNB.US,D,20151026,000000,260000,260000,260000,260000,0.001,0
ZNB.US,D,20151027,000000,253000,253000,253000,253000,0.001,0
ZNB.US,D,20151102,000000,254000,254000,254000,254000,0.001,0
ZNB.US,D,20151103,000000,274000,318000,271000,271000,0.193,0
ZNB.US,D,20151104,000000,288000,289000,275000,275000,0.03672,0
ZNB.US,D,20151106,000000,280000,280000,280000,280000,0.032,0
ZNB.US,D,20151109,000000,283000,296440,282000,296440,0.00982,0
ZNB.US,D,20151110,000000,291000,297000,281000,297000,0.051,0
ZNB.US,D,20151112,000000,297000,297000,297000,297000,0.005,0
ZNB.US,D,20151113,000000,269000,269000,269000,269000,0.004,0
ZNB.US,D,20151116,000000,272000,287000,272000,272000,0.019,0
ZNB.US,D,20151117,000000,231000,233000,231000,231000,0.004,0
ZNB.US,D,20151118,000000,234000,234000,234000,234000,0.01,0
ZNB.US,D,20151119,000000,232000,232000,162000,170000,0.0289999,0
ZNB.US,D,20151120,000000,172000,172000,170000,172000,0.012,0
ZNB.US,D,20151123,000000,175000,175000,161000,161000,0.011,0
ZNB.US,D,20151124,000000,230000,230000,222000,222000,0.025,0
ZNB.US,D,20151125,000000,200000,200000,162000,171000,0.0409999,0
ZNB.US,D,20151127,000000,170000,170000,165000,167000,0.069,0
ZNB.US,D,20151130,000000,196000,196000,168000,169000,0.062,0
ZNB.US,D,20151201,000000,190000,228000,174000,200000,0.28489,0
ZNB.US,D,20151202,000000,200000,200400,183000,183000,0.01348,0
ZNB.US,D,20151203,000000,183000,183000,183000,183000,0.00101,0
ZNB.US,D,20151204,000000,178000,178000,171000,171000,0.003,0
ZNB.US,D,20151207,000000,179000,179000,179000,179000,0.001,0
ZNB.US,D,20151208,000000,174000,176000,166000,168000,0.04381,0
ZNB.US,D,20151209,000000,174000,179000,171000,171000,0.00699999,0
ZNB.US,D,20151210,000000,165000,177000,165000,168000,0.031,0
ZNB.US,D,20151211,000000,163000,163000,163000,163000,0.02,0
ZNB.US,D,20151214,000000,172000,172000,165000,166000,0.00668,0
ZNB.US,D,20151215,000000,166000,166000,166000,166000,0.00699999,0
ZNB.US,D,20151216,000000,170000,174000,170000,174000,0.055,0
ZNB.US,D,20151217,000000,170000,190000,168000,172000,0.085,0
ZNB.US,D,20151218,000000,164000,173000,163000,173000,0.067,0
ZNB.US,D,20151221,000000,163000,170000,162000,162000,0.067,0
ZNB.US,D,20151222,000000,162000,168000,154000,160010,0.04301,0
ZNB.US,D,20151223,000000,161000,161000,161000,161000,0.005,0
ZNB.US,D,20151228,000000,151000,152000,151000,151000,0.03215,0
ZNB.US,D,20151229,000000,152000,162010,151850,155360,0.04412,0
ZNB.US,D,20151230,000000,159600,159600,154880,154880,0.00724999,0
ZNB.US,D,20151231,000000,146000,160990,146000,151640,0.01555,0
ZNB.US,D,20160104,000000,150000,220000,147010,219000,0.28827,0
ZNB.US,D,20160105,000000,200000,200000,161480,172000,0.13622,0
ZNB.US,D,20160106,000000,151010,176990,151010,176990,0.00933,0
ZNB.US,D,20160107,000000,158010,180000,158010,175000,0.074,0
ZNB.US,D,20160108,000000,178000,180000,178000,180000,0.01322,0
ZNB.US,D,20160111,000000,179000,179000,162000,162000,0.00604,0
ZNB.US,D,20160112,000000,177990,177990,163010,163010,0.00886,0
ZNB.US,D,20160113,000000,171000,172000,160000,164990,0.0381,0
ZNB.US,D,20160119,000000,167000,199000,167000,176000,0.059,0
ZNB.US,D,20160120,000000,174000,178660,174000,178660,0.0025,0
ZNB.US,D,20160129,000000,200190,200190,167000,195400,0.02451,0
ZNB.US,D,20160202,000000,189990,189990,189990,189990,0.00113,0
ZNB.US,D,20160203,000000,219100,220000,194890,194890,0.0034,0
ZNB.US,D,20160208,000000,167000,167000,150000,157210,0.03352,0
ZNB.US,D,20160212,000000,150000,155240,150000,155240,0.00267,0
ZNB.US,D,20160216,000000,163000,170000,163000,170000,0.00202,0
ZNB.US,D,20160223,000000,146000,146000,146000,146000,0.00105,0
ZNB.US,D,20160229,000000,152000,152000,152000,152000,0.0025,0
ZNB.US,D,20160302,000000,160000,160000,160000,160000,0.001,0
ZNB.US,D,20160303,000000,168000,170000,168000,169550,0.00699999,0
ZNB.US,D,20160307,000000,195000,195000,183700,183700,0.00918,0
ZNB.US,D,20160308,000000,179990,195000,165000,165000,0.02201,0
ZNB.US,D,20160310,000000,170010,170010,170000,170000,0.00712,0
ZNB.US,D,20160311,000000,152000,152000,152000,152000,0.00188,0
ZNB.US,D,20160322,000000,158000,158000,158000,158000,0.01,0
ZNB.US,D,20160323,000000,177000,177000,177000,177000,0.00707999,0
ZNB.US,D,20160324,000000,185000,185000,185000,185000,0.00142999,0
ZNB.US,D,20160330,000000,160010,160010,160010,160010,0.00201,0
ZNB.US,D,20160331,000000,180200,184990,180200,184990,0.00525,0
ZNB.US,D,20160405,000000,184000,199000,183000,197810,0.06947,0
ZNB.US,D,20160406,000000,185010,194000,185000,194000,0.03458,0
ZNB.US,D,20160407,000000,185000,185000,180070,180070,0.0085,0
ZNB.US,D,20160408,000000,190000,230000,185000,215000,0.79559,0
ZNB.US,D,20160411,000000,231400,231400,201000,220010,0.06024,0
ZNB.US,D,20160412,000000,240000,240000,180010,226000,0.15806,0
ZNB.US,D,20160413,000000,206000,250000,190010,230000,0.37835,0
ZNB.US,D,20160414,000000,220000,237950,207990,237950,0.02073,0
ZNB.US,D,20160415,000000,226000,226000,220000,220000,0.00481,0
ZNB.US,D,20160418,000000,210000,223000,210000,223000,0.01001,0
ZNB.US,D,20160419,000000,232990,240000,220110,223000,0.025,0
ZNB.US,D,20160420,000000,220000,220990,211760,211760,0.01304,0
ZNB.US,D,20160421,000000,205000,240000,205000,233000,0.18649,0
ZNB.US,D,20160422,000000,237000,300000,230000,280000,0.3572,0
ZNB.US,D,20160425,000000,292000,300000,256880,265000,0.0186,0
ZNB.US,D,20160426,000000,271000,296000,264990,296000,0.04919,0
ZNB.US,D,20160427,000000,309000,310000,290110,305000,0.04418,0
ZNB.US,D,20160428,000000,318000,318000,287990,290000,0.024,0
ZNB.US,D,20160429,000000,264000,337000,260000,260000,0.02966,0
ZNB.US,D,20160502,000000,273000,275000,273000,275000,0.006,0
ZNB.US,D,20160503,000000,251010,285500,251010,271590,0.03696,0
ZNB.US,D,20160504,000000,261000,333000,256000,292010,0.09736,0
ZNB.US,D,20160505,000000,289000,309000,287000,287000,0.02216,0
ZNB.US,D,20160506,000000,260000,328000,260000,320000,0.26038,0
ZNB.US,D,20160509,000000,315000,315000,286990,304640,0.19321,0
ZNB.US,D,20160510,000000,278000,278000,278000,278000,0.00168,0
ZNB.US,D,20160511,000000,282000,283000,279000,279000,0.0106699,0
ZNB.US,D,20160512,000000,272000,277000,257990,275000,0.03604,0
ZNB.US,D,20160517,000000,281000,281000,281000,281000,0.001,0
ZNB.US,D,20160518,000000,249010,291000,249010,278900,0.047,0
ZNB.US,D,20160519,000000,313000,313000,258000,271000,0.06935,0
ZNB.US,D,20160520,000000,296000,296000,267000,273000,0.012,0
ZNB.US,D,20160523,000000,260000,278000,246000,260000,0.0503399,0
ZNB.US,D,20160524,000000,256010,271000,222990,225000,0.043,0
ZNB.US,D,20160525,000000,250000,257000,226000,237000,0.035,0
ZNB.US,D,20160526,000000,246000,246000,210000,234000,0.00802,0
ZNB.US,D,20160527,000000,223000,223000,213000,221820,0.005,0
ZNB.US,D,20160531,000000,220000,225000,212990,214000,0.01125,0
ZNB.US,D,20160601,000000,229000,235000,209000,220000,0.02503,0
ZNB.US,D,20160603,000000,225000,225000,225000,225000,0.00101999,0
ZNB.US,D,20160606,000000,225000,225000,225000,225000,0.00349999,0
ZNB.US,D,20160607,000000,225000,273000,225000,251000,0.124,0
ZNB.US,D,20160608,000000,276000,313990,232000,283000,0.13285,0
ZNB.US,D,20160609,000000,300000,329000,288000,288010,0.04171,0
ZNB.US,D,20160610,000000,236300,271000,236300,240000,0.08616,0
ZNB.US,D,20160613,000000,240000,243500,229500,239000,0.02757,0
ZNB.US,D,20160614,000000,225000,260000,218000,256000,0.06533,0
ZNB.US,D,20160615,000000,253000,255000,224000,240050,0.03477,0
ZNB.US,D,20160617,000000,230000,249000,220000,231000,0.03817,0
ZNB.US,D,20160620,000000,239000,249000,233000,248000,0.04067,0
ZNB.US,D,20160621,000000,239000,248000,239000,248000,0.00475,0
ZNB.US,D,20160622,000000,248000,252000,248000,252000,0.00655,0
ZNB.US,D,20160623,000000,252000,254030,252000,253480,0.02,0
ZNB.US,D,20160624,000000,253000,253000,253000,253000,0.001,0
ZNB.US,D,20160701,000000,251000,251000,251000,251000,0.00201,0
ZNB.US,D,20160705,000000,248000,249000,238500,248000,0.01567,0
ZNB.US,D,20160706,000000,249000,249000,249000,249000,0.00283999,0
ZNB.US,D,20160707,000000,230000,249000,223700,247990,0.0145399,0
ZNB.US,D,20160712,000000,248990,248990,248990,248990,0.009,0
ZNB.US,D,20160714,000000,249000,278990,239000,239000,0.10523,0
ZNB.US,D,20160715,000000,242000,263900,238000,241360,0.04714,0
ZNB.US,D,20160718,000000,260000,284000,244000,271680,0.11012,0
ZNB.US,D,20160719,000000,251230,274400,247000,267000,0.05005,0
ZNB.US,D,20160720,000000,242000,296000,240000,264990,0.027,0
ZNB.US,D,20160721,000000,279990,364000,278000,282000,1.748,0
ZNB.US,D,20160722,000000,467000,568000,358000,371000,18.3894,0
ZNB.US,D,20160725,000000,358000,370000,310000,341000,1.48438,0
ZNB.US,D,20160726,000000,309000,360000,307000,321000,0.29747,0
ZNB.US,D,20160727,000000,317000,346000,281220,284960,0.32901,0
ZNB.US,D,20160728,000000,277000,357000,277000,314000,0.4227,0
ZNB.US,D,20160729,000000,303000,314000,285000,296890,0.08861,0
ZNB.US,D,20160801,000000,291380,326000,281000,282110,0.16488,0
ZNB.US,D,20160802,000000,282000,298000,252000,290100,0.70656,0
ZNB.US,D,20160803,000000,300500,330000,285120,315000,0.27155,0
ZNB.US,D,20160804,000000,321000,360000,298010,312000,0.86634,0
ZNB.US,D,20160805,000000,322000,324000,298000,304990,0.16701,0
ZNB.US,D,20160808,000000,304990,305000,281000,282000,0.1115,0
ZNB.US,D,20160809,000000,293000,296000,275010,282000,0.04756,0
ZNB.US,D,20160810,000000,286000,295000,285000,292000,0.01741,0
ZNB.US,D,20160811,000000,271820,285000,271820,285000,0.03034,0
