<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZM.US,D,20240328,000000,66.86,66.86,65.33,65.37,2605842,0
ZM.US,D,20240401,000000,67.04,67.04,64.619,64.73,2955090,0
ZM.US,D,20240402,000000,63.51,64.1,63.23,63.78,2927680,0
ZM.US,D,20240403,000000,63.47,63.85,63.01,63.22,2831592,0
ZM.US,D,20240404,000000,63.51,64.33,63.03,63.28,2614517,0
ZM.US,D,20240405,000000,63.07,63.42,62.6166,62.94,2291561,0
ZM.US,D,20240408,000000,62.22,63.66,61.7,63.01,3309082,0
ZM.US,D,20240409,000000,62.97,64.63,62.81,63.85,3284080,0
ZM.US,D,20240410,000000,62.4,62.9,61.55,62.22,3166423,0
ZM.US,D,20240411,000000,62.699,62.82,62.02,62.52,2009194,0
ZM.US,D,20240412,000000,62.07,62.5,61.57,61.63,2718733,0
ZM.US,D,20240415,000000,61.71,61.7925,59.76,60.24,3361183,0
ZM.US,D,20240416,000000,60.2,60.28,59.26,59.28,2241825,0
ZM.US,D,20240417,000000,59.28,59.79,59.01,59.08,2034152,0
ZM.US,D,20240418,000000,60.25,60.75,59.61,59.94,4223924,0
ZM.US,D,20240419,000000,59.81,60.2096,59.075,59.45,2541410,0
ZM.US,D,20240422,000000,59.94,60.07,58.88,59.54,2905932,0
ZM.US,D,20240423,000000,59.63,61.76,59.625,61.62,3891035,0
ZM.US,D,20240424,000000,61.91,62.17,60.98,61.65,3215284,0
ZM.US,D,20240425,000000,60.4,61.16,60.3203,61.04,2518151,0
ZM.US,D,20240426,000000,61.44,62.06,61.26,62,2801169,0
ZM.US,D,20240429,000000,62.5,63.829,62.5,63.32,3034890,0
ZM.US,D,20240430,000000,62.71,62.95,60.89,61.1,2544652,0
ZM.US,D,20240501,000000,60.9,62.29,60.69,61.61,2445759,0
ZM.US,D,20240502,000000,62.3,63.18,61.8,62.83,2731753,0
ZM.US,D,20240503,000000,63.53,63.77,61.34,61.82,3041928,0
ZM.US,D,20240506,000000,61.82,62.24,61.531,61.82,2825486,0
ZM.US,D,20240507,000000,61.96,62.36,61.76,62.14,2261643,0
ZM.US,D,20240508,000000,61.65,63.04,61.02,61.23,2697233,0
ZM.US,D,20240509,000000,61.13,62.115,61.03,61.13,2525291,0
ZM.US,D,20240510,000000,61.28,62.08,61.2,61.97,2242518,0
ZM.US,D,20240513,000000,62.29,63.46,62.18,63.11,2894062,0
ZM.US,D,20240514,000000,63.75,64.17,63.09,63.53,2788097,0
ZM.US,D,20240515,000000,64.15,64.194,62.77,63.81,2387176,0
ZM.US,D,20240516,000000,63.55,64.14,63.09,63.96,2611997,0
ZM.US,D,20240517,000000,63.61,64.18,63.52,64.16,3152081,0
ZM.US,D,20240520,000000,64.12,64.5,63.57,64.09,6125568,0
ZM.US,D,20240521,000000,62.81,65.4,62.61,63.86,8015190,0
ZM.US,D,20240522,000000,64,65.2,63.55,64.38,2986234,0
ZM.US,D,20240523,000000,64.64,64.68,62.19,62.42,3007493,0
ZM.US,D,20240524,000000,62.17,63.45,62.17,63.01,7322418,0
ZM.US,D,20240528,000000,62.96,63.09,61.7,62.06,2993999,0
ZM.US,D,20240529,000000,61.42,61.89,61.21,61.36,2351397,0
ZM.US,D,20240530,000000,61.35,61.58,60.105,60.53,3402505,0
ZM.US,D,20240531,000000,60.65,61.42,60.2,61.34,4489134,0
ZM.US,D,20240603,000000,61.8,62.485,61.47,61.73,2873449,0
ZM.US,D,20240604,000000,61.6,62.1,61.32,61.53,2063842,0
ZM.US,D,20240605,000000,61.78,62.45,61.625,62.09,2566377,0
ZM.US,D,20240606,000000,62,63.78,61.895,63.11,3201370,0
ZM.US,D,20240607,000000,62.78,63.435,62.58,62.84,2514275,0
ZM.US,D,20240610,000000,62.43,63.32,62.42,62.96,3631521,0
ZM.US,D,20240611,000000,62.99,63.23,61.71,62.85,1963921,0
ZM.US,D,20240612,000000,63.49,63.504,60.35,60.52,3724964,0
ZM.US,D,20240613,000000,60.26,60.5,57.93,57.94,4662586,0
ZM.US,D,20240614,000000,57.93,58.16,57.33,57.74,3014652,0
ZM.US,D,20240617,000000,57.4,57.57,56.405,56.95,4355882,0
ZM.US,D,20240618,000000,57.13,57.31,56.09,56.21,3217761,0
ZM.US,D,20240620,000000,56.12,58.37,55.63,58.31,4351035,0
ZM.US,D,20240621,000000,58,59.2,57.765,58.88,9509945,0
ZM.US,D,20240624,000000,58.61,58.9,57.44,57.81,3511054,0
ZM.US,D,20240625,000000,57.71,58.3,57.37,57.79,2455428,0
ZM.US,D,20240626,000000,57.79,57.95,57.28,57.54,2541042,0
ZM.US,D,20240627,000000,57.41,58.505,56.95,58.47,4181506,0
ZM.US,D,20240628,000000,58.67,59.68,58.55,59.19,3749432,0
ZM.US,D,20240701,000000,59.1,59.4062,58.8305,59.21,1937882,0
ZM.US,D,20240702,000000,59.37,59.8599,58.29,58.34,1922542,0
ZM.US,D,20240703,000000,58.27,58.7799,58.17,58.63,1415881,0
ZM.US,D,20240705,000000,58.69,58.91,58.22,58.26,1958107,0
ZM.US,D,20240708,000000,58.185,58.32,57.23,57.4,2882495,0
ZM.US,D,20240709,000000,57.15,57.68,56.74,56.88,3946604,0
ZM.US,D,20240710,000000,56.7,57.05,55.7803,56,4015097,0
ZM.US,D,20240711,000000,56.06,57.39,56.06,56.6,3515259,0
ZM.US,D,20240712,000000,56.61,57.73,56.48,57.58,3437998,0
ZM.US,D,20240715,000000,57.64,59.03,57.47,58.325,3053105,0
ZM.US,D,20240716,000000,58.25,59.19,58.115,59.16,2449578,0
ZM.US,D,20240717,000000,58.89,59.38,58.63,59.1,2352285,0
ZM.US,D,20240718,000000,59,59.74,58.79,59.15,2342691,0
ZM.US,D,20240719,000000,58.83,59.09,58.27,58.87,1857396,0
ZM.US,D,20240722,000000,59.13,59.25,58.13,58.64,1985636,0
ZM.US,D,20240723,000000,58.47,59.92,58.47,59.42,2466313,0
ZM.US,D,20240724,000000,59.23,59.65,58,58.16,2495085,0
ZM.US,D,20240725,000000,58.29,60.48,57.98,59.61,3238907,0
ZM.US,D,20240726,000000,59.92,60.6478,59.59,60.09,1906443,0
ZM.US,D,20240729,000000,60.41,60.62,59.96,60.32,1636475,0
ZM.US,D,20240730,000000,60.21,61.26,59.92,61.05,1805250,0
ZM.US,D,20240731,000000,61.45,62.2195,60.29,60.4,3187465,0
ZM.US,D,20240801,000000,60.44,60.79,58.84,58.97,2449875,0
ZM.US,D,20240802,000000,58.09,58.87,57.32,58.49,2365074,0
ZM.US,D,20240805,000000,56.63,56.87,55.6,55.63,3765256,0
ZM.US,D,20240806,000000,55.88,56.68,55.61,55.83,3303511,0
ZM.US,D,20240807,000000,56.49,57.43,55.62,55.72,2838324,0
ZM.US,D,20240808,000000,56.36,56.57,56,56.21,2311479,0
ZM.US,D,20240809,000000,56.17,56.53,55.55,56.38,1742383,0
ZM.US,D,20240812,000000,56.35,56.5,55.06,55.32,2357164,0
ZM.US,D,20240813,000000,55.49,56.67,55.28,56.65,2494935,0
ZM.US,D,20240814,000000,56.41,57.06,56.12,57,1615913,0
ZM.US,D,20240815,000000,57.73,58.14,57.51,57.85,3151753,0
ZM.US,D,20240816,000000,57.52,58.26,57.2325,58.07,1735020,0
ZM.US,D,20240819,000000,58.5,59.87,58.49,59.82,2679736,0
ZM.US,D,20240820,000000,59.61,59.97,58.78,59.13,2224222,0
ZM.US,D,20240821,000000,59.62,60.26,59.35,60.23,7107286,0
ZM.US,D,20240822,000000,61.815,68.28,60.71,68.04,22168545,0
ZM.US,D,20240823,000000,68.151,70.86,68.02,70.14,10683908,0
ZM.US,D,20240826,000000,70.09,72.36,70,71.32,6547308,0
ZM.US,D,20240827,000000,71.5,72.33,70.92,71.9,4605699,0
ZM.US,D,20240828,000000,71.75,72.34,70.04,70.69,4479034,0
ZM.US,D,20240829,000000,70.81,71.15,69.9,69.94,2759947,0
ZM.US,D,20240830,000000,69.97,70.28,68.8,69.08,5144488,0
ZM.US,D,20240903,000000,69.08,70.41,68.605,68.83,3316424,0
ZM.US,D,20240904,000000,68.54,69.23,68,68.19,2896549,0
ZM.US,D,20240905,000000,68.09,68.805,67.07,67.23,2638213,0
ZM.US,D,20240906,000000,67.93,68.56,66.6,67.18,2797510,0
ZM.US,D,20240909,000000,66.96,67.56,66.44,66.59,2780660,0
ZM.US,D,20240910,000000,66.87,66.88,65.87,66.7,3476007,0
ZM.US,D,20240911,000000,66.61,67.58,66.26,67.3,3516737,0
ZM.US,D,20240912,000000,67.47,67.5,65.98,66.55,2184375,0
ZM.US,D,20240913,000000,66.51,67.99,66.445,67.59,2061795,0
ZM.US,D,20240916,000000,67.47,68.57,67.39,67.62,4054926,0
ZM.US,D,20240917,000000,68.12,68.55,67.7,68.11,2305249,0
ZM.US,D,20240918,000000,67.78,67.905,65.91,66.04,2571664,0
ZM.US,D,20240919,000000,67.06,67.6525,66.72,66.91,1908025,0
ZM.US,D,20240920,000000,66.89,67.58,66.76,67.53,4368469,0
ZM.US,D,20240923,000000,67.66,68.96,67.51,68.79,2526589,0
ZM.US,D,20240924,000000,69.41,70.17,68.6512,69.43,2294711,0
ZM.US,D,20240925,000000,68.96,69.36,67.785,67.95,2480000,0
ZM.US,D,20240926,000000,68.43,69.35,68.13,68.9,2018850,0
ZM.US,D,20240927,000000,69.01,69.59,68.7205,69.55,1417595,0
ZM.US,D,20240930,000000,69.48,70.33,69.3,69.74,2024598,0
ZM.US,D,20241001,000000,69.61,69.92,68.21,68.64,1930617,0
ZM.US,D,20241002,000000,68.33,68.49,67.505,67.61,1786706,0
ZM.US,D,20241003,000000,67.27,67.58,66.873,67.21,1633300,0
ZM.US,D,20241004,000000,68,68.69,67.58,68.66,1875554,0
ZM.US,D,20241007,000000,69.09,69.3,67.82,68.16,2110766,0
ZM.US,D,20241008,000000,68.3,68.62,66.98,68.32,2496956,0
ZM.US,D,20241009,000000,68.12,70.34,68.12,69.97,4297157,0
ZM.US,D,20241010,000000,69.51,71.37,69.36,70.85,4969599,0
ZM.US,D,20241011,000000,70.71,71.45,70.5,70.68,2967268,0
ZM.US,D,20241014,000000,70.98,71.07,67.645,67.89,3658260,0
ZM.US,D,20241015,000000,67.74,68.73,67.66,68.42,2735463,0
ZM.US,D,20241016,000000,68.22,69.09,68.05,68.93,1954189,0
ZM.US,D,20241017,000000,69.42,70.325,68.7201,70.2,1939834,0
ZM.US,D,20241018,000000,70.39,70.74,70.15,70.52,1444812,0
ZM.US,D,20241021,000000,70.27,72.36,70.2,72.17,2805098,0
ZM.US,D,20241022,000000,72,73.1199,71.71,72.22,2710070,0
ZM.US,D,20241023,000000,72.01,73.18,71.76,72.54,2654442,0
ZM.US,D,20241024,000000,72.74,73.99,72.36,72.66,2926710,0
ZM.US,D,20241025,000000,72.78,73.75,72.61,72.63,2073255,0
ZM.US,D,20241028,000000,72.93,74.16,72.6782,73.85,2129811,0
ZM.US,D,20241029,000000,73.85,75.96,73.65,75.5,3571212,0
ZM.US,D,20241030,000000,75.39,75.83,74.73,74.78,2008558,0
ZM.US,D,20241031,000000,74.67,75.51,74.63,74.74,1723146,0
ZM.US,D,20241101,000000,74.69,76.03,74.58,75.6,1973480,0
ZM.US,D,20241104,000000,75.53,75.97,74.52,75.54,1551104,0
ZM.US,D,20241105,000000,75.79,77.85,75.72,77.75,2568430,0
ZM.US,D,20241106,000000,78.2,80.35,78.16,79.69,3880259,0
ZM.US,D,20241107,000000,79.69,80.47,78.54,80.19,2288590,0
ZM.US,D,20241108,000000,80.52,81.57,80.21,81.46,2839793,0
ZM.US,D,20241111,000000,81.87,86.23,81.83,85.58,5447362,0
ZM.US,D,20241112,000000,84.73,87.1,84.07,86.32,3942995,0
ZM.US,D,20241113,000000,86.51,87.1451,84.65,85.04,2728978,0
ZM.US,D,20241114,000000,84.87,84.89,82.4,82.63,2906182,0
ZM.US,D,20241115,000000,81.52,81.98,80.92,81.14,2234811,0
ZM.US,D,20241118,000000,81.19,81.21,78.88,78.93,4177155,0
ZM.US,D,20241119,000000,78.82,79.03,77.495,77.75,4138368,0
ZM.US,D,20241120,000000,77.88,79.24,77.88,78.86,2317988,0
ZM.US,D,20241121,000000,78.96,81.65,78.9,81.2,3961971,0
ZM.US,D,20241122,000000,81.4,86,81.4,85.88,5636077,0
ZM.US,D,20241125,000000,88.3,92.8,88.215,89.03,17383638,0
ZM.US,D,20241126,000000,84.02,85,81.22,83.41,12886590,0
ZM.US,D,20241127,000000,84.09,85.8,83.78,85.36,5212338,0
ZM.US,D,20241129,000000,84.8,85.65,82.34,82.69,3233858,0
ZM.US,D,20241202,000000,82.5,84.8745,82.17,83.11,2943939,0
ZM.US,D,20241203,000000,82.64,82.99,81.76,82.63,2303548,0
ZM.US,D,20241204,000000,82.9,84.14,82.28,83.65,3143744,0
ZM.US,D,20241205,000000,83.99,85.12,83.31,83.36,2173383,0
ZM.US,D,20241206,000000,83.76,86.75,83.76,86.22,3359174,0
ZM.US,D,20241209,000000,85.88,87.72,85.505,85.58,3518613,0
ZM.US,D,20241210,000000,84.76,85.5,83.46,83.83,3744004,0
ZM.US,D,20241211,000000,84.15,86.8,83.93,86.59,3501139,0
ZM.US,D,20241212,000000,85.68,87.28,85.43,87.05,2103629,0
ZM.US,D,20241213,000000,86.81,87.3,83.38,83.79,2627082,0
ZM.US,D,20241216,000000,84.055,84.64,83.2216,83.8,2646583,0
ZM.US,D,20241217,000000,83.16,84.7,82.55,84.6,2517510,0
ZM.US,D,20241218,000000,84.9,85.78,81.62,82.05,2796739,0
ZM.US,D,20241219,000000,84.63,85.33,83.65,84.05,3662486,0
ZM.US,D,20241220,000000,83.2,86.1,82.8596,85.6,5091135,0
ZM.US,D,20241223,000000,85.25,85.7399,84.41,85.27,2377218,0
ZM.US,D,20241224,000000,85,86,84.815,85.67,902862,0
ZM.US,D,20241226,000000,85.16,86.14,84.85,85.44,1980748,0
ZM.US,D,20241227,000000,85.2,85.495,82.72,83.82,2140487,0
ZM.US,D,20241230,000000,82.78,83.22,81.6,82.73,1476543,0
ZM.US,D,20241231,000000,83,83.005,81.27,81.61,1952398,0
ZM.US,D,20250102,000000,82.51,82.79,80.88,81.58,1775160,0
ZM.US,D,20250103,000000,81.43,82.78,81.4,82.7,1640222,0
ZM.US,D,20250106,000000,83.17,84.19,81.995,82.34,2425896,0
ZM.US,D,20250107,000000,83.8,84.03,80.12,80.45,2150040,0
ZM.US,D,20250108,000000,80.12,80.6559,78.86,79.9,2850832,0
ZM.US,D,20250110,000000,78.575,79.815,78.02,79.46,2750371,0
ZM.US,D,20250113,000000,78.53,79.72,78.53,78.82,1885020,0
ZM.US,D,20250114,000000,79.68,80.24,78.53,79.2,1537464,0
ZM.US,D,20250115,000000,80.12,80.82,79.3601,80.26,2045875,0
ZM.US,D,20250116,000000,80.3,80.465,79.27,79.44,1803396,0
ZM.US,D,20250117,000000,80.04,80.21,78.01,78.07,2924031,0
ZM.US,D,20250121,000000,78.79,79.21,77.6,78.54,2470802,0
ZM.US,D,20250122,000000,79.04,79.36,78.0701,79.28,2288069,0
ZM.US,D,20250123,000000,79.27,80.03,76.38,80.01,3526358,0
ZM.US,D,20250124,000000,80.75,82.305,79.99,80.17,2100089,0
ZM.US,D,20250127,000000,79.02,82.28,78.78,82,2259128,0
ZM.US,D,20250128,000000,82.45,88.9,82.36,88.64,4971821,0
ZM.US,D,20250129,000000,88.4,88.4,86.37,87.2,2200611,0
ZM.US,D,20250130,000000,86.96,87.95,86.15,87.29,1699885,0
ZM.US,D,20250131,000000,88.06,88.7657,86.58,86.94,2861838,0
ZM.US,D,20250203,000000,85.5,86.4,84.255,86.12,1465542,0
ZM.US,D,20250204,000000,86.68,87.1799,85.78,86.18,1450848,0
ZM.US,D,20250205,000000,86.47,87.58,85.49,85.99,1377640,0
ZM.US,D,20250206,000000,86.5,86.8288,85.79,86.69,1549824,0
ZM.US,D,20250207,000000,87.258,88.16,85.7107,86.12,1826850,0
ZM.US,D,20250210,000000,86.91,88.62,86.425,87.1,2347799,0
ZM.US,D,20250211,000000,86.33,86.935,83.29,83.82,2636651,0
ZM.US,D,20250212,000000,82.5,83.41,81.4605,83.05,2364534,0
ZM.US,D,20250213,000000,83.29,85.455,83.27,85.16,1733446,0
ZM.US,D,20250214,000000,85.16,85.3,83.32,85.1,1436345,0
ZM.US,D,20250218,000000,85.3,85.4,83.409,85.2,2320445,0
ZM.US,D,20250219,000000,84.5,85.2,83.07,85.17,2428143,0
ZM.US,D,20250220,000000,84.55,85.04,82.75,83.45,2788208,0
ZM.US,D,20250221,000000,84.83,85.85,82.26,82.5,4125307,0
ZM.US,D,20250224,000000,82.13,83.35,79.92,81.1,6493891,0
ZM.US,D,20250225,000000,77.665,77.665,72.51,74.22,11067530,0
ZM.US,D,20250226,000000,74.2,75.415,73.51,74.15,3810696,0
ZM.US,D,20250227,000000,74.245,74.8,72.63,72.88,2738429,0
ZM.US,D,20250228,000000,72.88,73.73,72.28,73.7,3080750,0
ZM.US,D,20250303,000000,74.58,75.86,73.92,74.31,3286458,0
ZM.US,D,20250304,000000,73.96,75.84,72.89,74.93,3720619,0
ZM.US,D,20250305,000000,74.72,75.7,73.97,75.6,2615172,0
ZM.US,D,20250306,000000,75.31,77.35,74.64,75.48,3075724,0
ZM.US,D,20250307,000000,75,76.555,74.13,75.98,3303940,0
ZM.US,D,20250310,000000,75.71,75.85,73.04,73.47,3222064,0
ZM.US,D,20250311,000000,73.5,74.87,72.74,73.15,2773090,0
ZM.US,D,20250312,000000,74.28,74.67,72.79,73.95,1942227,0
ZM.US,D,20250313,000000,73.54,73.71,71.66,72.23,2033726,0
ZM.US,D,20250314,000000,72.81,74.91,72.79,74.2,2192147,0
ZM.US,D,20250317,000000,74.505,75.87,74.23,75.16,1774249,0
ZM.US,D,20250318,000000,74.08,75.75,74.0357,75.45,1728913,0
ZM.US,D,20250319,000000,75.98,77.2512,75.74,76.26,1690020,0
ZM.US,D,20250320,000000,75.61,76.91,75.6,76.03,1471119,0
ZM.US,D,20250321,000000,75.55,76.36,75.2,75.97,6269102,0
ZM.US,D,20250324,000000,76.91,78.3,76.82,78.2,1970044,0
ZM.US,D,20250325,000000,78.37,79.45,77.88,78.13,1586640,0
ZM.US,D,20250326,000000,78.45,78.45,77.13,77.78,1314672,0
ZM.US,D,20250327,000000,77.93,78,76.57,76.78,1722728,0
ZM.US,D,20250328,000000,76.27,76.555,74.27,74.84,1515928,0
ZM.US,D,20250331,000000,73.66,73.84,71.9,73.77,2205692,0
ZM.US,D,20250401,000000,73.31,74.21,72.19,74.02,1508119,0
ZM.US,D,20250402,000000,73.35,75.5,73.22,75.04,1418707,0
ZM.US,D,20250403,000000,72.01,73.379,70.67,73.25,2530984,0
ZM.US,D,20250404,000000,69.67,70.46,67.03,67.75,4688238,0
ZM.US,D,20250407,000000,64.78,70.08,64.41,68.05,4440080,0
ZM.US,D,20250408,000000,69.54,70.56,65.8099,66.7,2761161,0
ZM.US,D,20250409,000000,66.25,72.34,65.62,71.83,4170327,0
ZM.US,D,20250410,000000,69.18,70.29,67.31,69.61,2969486,0
ZM.US,D,20250411,000000,70,71.5,68.831,71.34,1929527,0
ZM.US,D,20250414,000000,72.37,73.24,71.345,71.98,1660740,0
ZM.US,D,20250415,000000,71.965,73.13,71.785,72.4,1917200,0
ZM.US,D,20250416,000000,71.69,72.82,70.57,71.2,1460317,0
ZM.US,D,20250417,000000,71.625,72.195,71.0681,71.49,1434816,0
ZM.US,D,20250421,000000,70.93,71.62,69.66,70.49,1350584,0
ZM.US,D,20250422,000000,71.74,72.04,70.96,71.735,1498972,0
ZM.US,D,20250423,000000,73.23,74.76,72.26,72.83,1514312,0
ZM.US,D,20250424,000000,73.17,75.689,72.92,75.49,1911250,0
ZM.US,D,20250425,000000,75.48,76.32,74.915,76.03,1300213,0
ZM.US,D,20250428,000000,76.27,76.6414,75.66,76.16,1911836,0
ZM.US,D,20250429,000000,75.92,77.87,75.7005,77.55,1837338,0
ZM.US,D,20250430,000000,76.83,77.66,76.115,77.54,1895780,0
ZM.US,D,20250501,000000,77.88,78.285,77.19,77.25,1959581,0
ZM.US,D,20250502,000000,77.87,78.67,77.7,78.23,1563148,0
ZM.US,D,20250505,000000,77.9,79.27,77.79,78.23,1749299,0
ZM.US,D,20250506,000000,77.88,78.81,77.43,78.05,1352482,0
ZM.US,D,20250507,000000,78.43,78.79,77.62,78.64,2652899,0
ZM.US,D,20250508,000000,79.07,80.84,78.845,80.25,2446615,0
ZM.US,D,20250509,000000,80.75,81.555,80.36,81.31,1854600,0
ZM.US,D,20250512,000000,82.59,82.8,81.34,82.67,2097224,0
ZM.US,D,20250513,000000,82.82,83.735,82.45,83.18,1984714,0
ZM.US,D,20250514,000000,83.06,83.79,82.7984,83.27,1846672,0
ZM.US,D,20250515,000000,83.01,83.87,82.7,83.85,1659458,0
ZM.US,D,20250516,000000,84.04,85.0725,83.96,84.62,2110430,0
ZM.US,D,20250519,000000,83.92,83.92,83.06,83.31,1786172,0
ZM.US,D,20250520,000000,83.1,83.35,81.34,83.1,3283799,0
ZM.US,D,20250521,000000,82.57,83.75,81.91,82.27,4692226,0
ZM.US,D,20250522,000000,80.645,83.13,78.47,82.07,6370281,0
ZM.US,D,20250523,000000,80.765,82.04,79.2,79.28,4180010,0
ZM.US,D,20250527,000000,79.925,80.34,78.34,78.9,3780859,0
ZM.US,D,20250528,000000,79.16,80.175,79.015,79.67,2481395,0
ZM.US,D,20250529,000000,80.23,80.31,78.99,79.94,1906552,0
ZM.US,D,20250530,000000,79.95,81.32,79.1498,81.25,5485544,0
ZM.US,D,20250602,000000,81.12,82.06,80.75,81.27,2423402,0
ZM.US,D,20250603,000000,81.075,81.3,79.83,80.98,2383668,0
ZM.US,D,20250604,000000,81.04,81.45,80.275,80.68,1829913,0
ZM.US,D,20250605,000000,81.16,82.4565,80.845,81.33,1717591,0
ZM.US,D,20250606,000000,81.2,81.38,80.02,80.35,2342886,0
ZM.US,D,20250609,000000,80.37,80.8645,79.93,80.26,1966244,0
ZM.US,D,20250610,000000,80.23,80.35,79.23,79.41,2011318,0
ZM.US,D,20250611,000000,79.305,79.65,77.97,78.16,2050626,0
ZM.US,D,20250612,000000,78.35,78.5,77.16,77.41,1954027,0
ZM.US,D,20250613,000000,76.635,77.3,76.22,76.63,2266944,0
ZM.US,D,20250616,000000,77.01,77.87,76.61,77.87,1667785,0
ZM.US,D,20250617,000000,77.5,78.42,77.5,77.9,1630443,0
ZM.US,D,20250618,000000,78.01,78.5548,77.12,77.48,1806848,0
ZM.US,D,20250620,000000,77.78,78.55,77.46,77.99,3081192,0
ZM.US,D,20250623,000000,77.655,77.76,76.8579,77.27,1685684,0
ZM.US,D,20250624,000000,77.78,78.249,76.42,76.45,3634091,0
ZM.US,D,20250625,000000,76.44,76.97,75.58,76.62,2827141,0
ZM.US,D,20250626,000000,77,77.69,76.32,76.96,3431101,0
ZM.US,D,20250627,000000,76.85,78.43,76.56,78.38,3411584,0
ZM.US,D,20250630,000000,78.45,78.485,77.25,77.98,3626337,0
ZM.US,D,20250701,000000,77.79,78.175,76.87,77.57,3051943,0
ZM.US,D,20250702,000000,77.1,77.7,76.67,77.59,2597383,0
ZM.US,D,20250703,000000,77.6,79.825,77.41,78.58,2889396,0
ZM.US,D,20250707,000000,78.58,78.82,76.8365,77.17,3406938,0
ZM.US,D,20250708,000000,77.58,78.49,77.02,77.42,3340024,0
ZM.US,D,20250709,000000,77.62,77.64,76.315,77.38,2941211,0
ZM.US,D,20250710,000000,77.5,77.59,74.92,75.05,3601889,0
ZM.US,D,20250711,000000,74.79,74.9381,73.06,73.4,4074358,0
ZM.US,D,20250714,000000,73.795,75.06,73.73,74.83,3580887,0
ZM.US,D,20250715,000000,74.79,75.02,74.31,74.73,2740614,0
ZM.US,D,20250716,000000,75.04,75.145,73.89,74.44,3259318,0
ZM.US,D,20250717,000000,74.48,75.56,74.34,74.6,5511496,0
ZM.US,D,20250718,000000,74.82,74.87,74.1101,74.85,6504052,0
ZM.US,D,20250721,000000,74.97,75.11,74.065,74.48,3671646,0
ZM.US,D,20250722,000000,74.61,75.87,74.26,75.21,5433070,0
ZM.US,D,20250723,000000,75.345,76.06,74.58,76.05,2525370,0
ZM.US,D,20250724,000000,76.15,76.58,75.335,75.63,4180851,0
ZM.US,D,20250725,000000,75.82,75.905,74.82,74.82,1935445,0
ZM.US,D,20250728,000000,75,75.8,74.84,75.39,1999113,0
ZM.US,D,20250729,000000,75.67,76.2,74.25,74.51,1901699,0
ZM.US,D,20250730,000000,74.38,74.72,73.74,74.24,2259870,0
ZM.US,D,20250731,000000,74.82,75.2,73.94,74.05,2835984,0
ZM.US,D,20250801,000000,73.45,73.79,70.71,70.97,3359989,0
ZM.US,D,20250804,000000,71.37,72.21,71.1501,72.06,1995092,0
ZM.US,D,20250805,000000,72.32,72.6,71.68,71.7,1881108,0
ZM.US,D,20250806,000000,71.99,73.17,71.89,73.17,2671517,0
ZM.US,D,20250807,000000,73.58,73.665,70.44,71.6,2438916,0
ZM.US,D,20250808,000000,71.69,72.0699,71.21,71.57,2388643,0
ZM.US,D,20250811,000000,71.535,72.24,69.69,69.77,2187790,0
ZM.US,D,20250812,000000,70.11,70.3,69.15,69.96,3090747,0
ZM.US,D,20250813,000000,70.59,72.435,70.23,72.39,2274238,0
ZM.US,D,20250814,000000,71.86,72.37,71.61,71.86,1932732,0
ZM.US,D,20250815,000000,71.79,73.36,71.79,73.14,2337768,0
ZM.US,D,20250818,000000,73.02,73.71,72.72,73.64,3065373,0
ZM.US,D,20250819,000000,74,74.24,71.98,72.19,2845208,0
ZM.US,D,20250820,000000,72.2,72.36,71.38,72.16,4555811,0
ZM.US,D,20250821,000000,71.48,73.5,71.16,73.17,7257229,0
ZM.US,D,20250822,000000,75.785,83.01,75.72,82.47,15999992,0
ZM.US,D,20250825,000000,82.87,83.9794,81.04,81.35,6320340,0
ZM.US,D,20250826,000000,81.31,81.4,78.66,78.81,4917576,0
ZM.US,D,20250827,000000,78.77,81.17,78.75,80.96,3572483,0
ZM.US,D,20250828,000000,81.14,81.61,80.23,80.83,2962405,0
ZM.US,D,20250829,000000,81.08,82.02,81.01,81.42,3181040,0
ZM.US,D,20250902,000000,80.245,81.96,79.79,81.935,2875177,0
ZM.US,D,20250903,000000,82.13,83.9,81.97,83.49,3195815,0
ZM.US,D,20250904,000000,83.26,83.75,81.9525,82.79,4811293,0
ZM.US,D,20250905,000000,83.36,84.3385,82.67,83.68,2865017,0
ZM.US,D,20250908,000000,84,85.42,83.75,85.08,3985450,0
ZM.US,D,20250909,000000,85.33,86.59,84.915,85.62,3014535,0
ZM.US,D,20250910,000000,85.18,86.13,83.53,83.77,3423297,0
ZM.US,D,20250911,000000,84.1,85.13,82.6358,84.75,2873274,0
ZM.US,D,20250912,000000,84.6,85,83.82,83.98,1880515,0
ZM.US,D,20250915,000000,83.995,84.82,83.52,84.63,2280612,0
ZM.US,D,20250916,000000,84.43,85.425,83.965,85.2,2280549,0
ZM.US,D,20250917,000000,85.43,86.75,85.22,86.3,4074092,0
ZM.US,D,20250918,000000,86.94,87.67,86.135,86.83,3431652,0
ZM.US,D,20250919,000000,86.9,87.17,84.03,84.16,5931592,0
ZM.US,D,20250922,000000,83.77,85.105,83.45,83.53,2763583,0
ZM.US,D,20250923,000000,83.66,84.02,81.9902,82.58,2496538,0
ZM.US,D,20250924,000000,82.59,83.44,82.54,83.01,1998296,0
ZM.US,D,20250925,000000,82.98,84.2,82.3212,83.99,2406661,0
ZM.US,D,20250926,000000,84,84.87,83.485,84.51,2343110,0
