<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEUS.US,D,20090826,000000,25.1298,25.7645,24.7281,25.6346,220252.78319357,0
ZEUS.US,D,20090827,000000,25.4739,25.8845,25.0544,25.6792,313434.4422723,0
ZEUS.US,D,20090828,000000,25.9508,26.4139,25.2498,25.464,203083.68057493,0
ZEUS.US,D,20090831,000000,25.102,25.6346,24.6498,25.3767,237275.66709495,0
ZEUS.US,D,20090901,000000,25.1109,25.6445,23.9279,24.1797,264702.2648291,0
ZEUS.US,D,20090902,000000,24.161,24.9632,23.7187,24.7371,199215.43920026,0
ZEUS.US,D,20090903,000000,24.9632,25.2032,24.038,24.6498,106321.17553127,0
ZEUS.US,D,20090904,000000,24.6498,25.4343,24.3284,25.2131,225027.58061511,0
ZEUS.US,D,20090908,000000,25.587,26.175,25.2131,25.5036,174708.17378616,0
ZEUS.US,D,20090909,000000,25.5493,26.0084,25.3966,25.933,186942.14259675,0
ZEUS.US,D,20090910,000000,25.9697,26.5439,25.6623,26.3645,223843.71320795,0
ZEUS.US,D,20090911,000000,26.7829,27.1191,26.0173,26.1839,192893.74859083,0
ZEUS.US,D,20090914,000000,25.8933,26.6788,25.587,25.811,192817.1098149,0
ZEUS.US,D,20090915,000000,25.7733,26.5439,25.6147,26.3268,207566.040562,0
ZEUS.US,D,20090916,000000,26.6035,27.7338,25.9508,27.6128,165943.11799143,0
ZEUS.US,D,20090917,000000,27.6128,27.8014,27.0149,27.1191,123994.48062313,0
ZEUS.US,D,20090918,000000,27.3174,27.6128,26.6509,27.0239,96887.547257024,0
ZEUS.US,D,20090921,000000,26.6132,27.2599,26.3842,27.0149,105958.14975054,0
ZEUS.US,D,20090922,000000,27.4017,27.8014,27.3264,27.7241,171069.84873929,0
ZEUS.US,D,20090923,000000,27.7338,27.8391,27.1191,27.8014,166297.06812763,0
ZEUS.US,D,20090924,000000,27.8856,27.8856,26.5638,26.9406,209558.64873622,0
ZEUS.US,D,20090925,000000,26.6986,27.2123,26.2415,26.4865,141579.04607971,0
ZEUS.US,D,20090928,000000,26.6132,27.4791,26.1215,27.1746,177284.64842439,0
ZEUS.US,D,20090929,000000,27.3074,28.2317,27.1379,27.6128,247863.91903291,0
ZEUS.US,D,20090930,000000,27.7715,27.9322,26.9217,27.0338,132295.67014249,0
ZEUS.US,D,20091001,000000,26.8385,27.3174,25.7833,25.8299,180791.88082822,0
ZEUS.US,D,20091002,000000,25.5949,25.9132,25.1209,25.2498,171850.35416785,0
ZEUS.US,D,20091005,000000,25.5036,26.7185,25.4839,26.4438,158469.82893312,0
ZEUS.US,D,20091006,000000,26.7552,27.5167,26.3842,26.9306,150119.22757138,0
ZEUS.US,D,20091007,000000,26.7264,27.7528,26.2127,27.3739,137801.56115023,0
ZEUS.US,D,20091008,000000,27.7338,28.1068,27.5345,27.9233,147979.39227498,0
ZEUS.US,D,20091009,000000,27.8211,28.0314,27.5931,27.9858,117981.36192732,0
ZEUS.US,D,20091012,000000,28.0215,28.0314,26.6886,27.1289,178592.54963996,0
ZEUS.US,D,20091013,000000,27.1667,27.5742,26.4536,27.5345,112233.45373243,0
ZEUS.US,D,20091014,000000,27.9858,28.1732,27.4394,28.1435,188391.22050483,0
ZEUS.US,D,20091015,000000,27.7715,29.0429,27.5742,28.8743,202458.46950812,0
ZEUS.US,D,20091016,000000,28.553,28.806,27.9948,28.7226,196499.80467941,0
ZEUS.US,D,20091019,000000,28.9864,29.2294,28.5817,28.6937,204260.48914747,0
ZEUS.US,D,20091020,000000,28.903,29.2869,28.2713,29.2006,245290.46960952,0
ZEUS.US,D,20091021,000000,29.0617,30.6236,28.9597,29.3552,244662.23332786,0
ZEUS.US,D,20091022,000000,29.2204,29.8223,28.2713,28.5718,260189.65269364,0
ZEUS.US,D,20091023,000000,28.8931,29.3741,27.9421,28.0502,114174.6332544,0
ZEUS.US,D,20091026,000000,28.0036,29.3841,26.9029,27.2976,283448.51278401,0
ZEUS.US,D,20091027,000000,27.5167,27.5167,26.0927,26.6509,216584.2059983,0
ZEUS.US,D,20091028,000000,26.5062,26.8562,24.6984,24.9721,285935.23938202,0
ZEUS.US,D,20091029,000000,25.4442,26.1938,25.3668,25.708,258595.36447326,0
ZEUS.US,D,20091030,000000,25.4253,25.8845,23.6145,23.8416,367375.03126403,0
ZEUS.US,D,20091102,000000,23.793,24.7281,23.0691,23.918,397591.88548506,0
ZEUS.US,D,20091103,000000,23.681,25.3281,23.2862,25.0723,294704.32879653,0
ZEUS.US,D,20091104,000000,25.3966,26.3743,25.0723,25.4739,247692.49019201,0
ZEUS.US,D,20091105,000000,24.404,24.5864,23.3259,24.0747,623536.10619652,0
ZEUS.US,D,20091106,000000,23.7375,24.4534,23.4172,24.3217,273765.80848799,0
ZEUS.US,D,20091109,000000,24.5864,25.2498,24.5674,24.8313,159051.67858723,0
ZEUS.US,D,20091110,000000,25.0177,25.1674,23.9368,23.9824,209916.63249223,0
ZEUS.US,D,20091111,000000,24.266,25.1298,24.266,25.1109,233342.88780371,0
ZEUS.US,D,20091112,000000,25.0544,25.5583,24.2164,24.3217,109009.58311857,0
ZEUS.US,D,20091113,000000,24.5397,24.7847,24.0657,24.5864,110118.82855968,0
ZEUS.US,D,20091116,000000,24.7182,25.698,24.7182,25.6533,127883.89850167,0
ZEUS.US,D,20091117,000000,25.6048,26.2028,25.568,25.7923,272164.461433,0
ZEUS.US,D,20091118,000000,25.8845,26.1294,25.6346,25.811,250440.39367115,0
ZEUS.US,D,20091119,000000,25.3966,25.4937,24.7649,25.2686,207345.19987873,0
ZEUS.US,D,20091120,000000,25.0276,25.811,24.6697,25.6346,162117.22962451,0
ZEUS.US,D,20091123,000000,25.9508,26.5935,25.933,26.3268,120426.74392252,0
ZEUS.US,D,20091124,000000,26.065,26.5638,25.8933,26.3942,153421.75377108,0
ZEUS.US,D,20091125,000000,26.5349,26.8285,26.2702,26.6788,42892.504398184,0
ZEUS.US,D,20091127,000000,25.4739,26.2315,24.6061,25.8845,60286.481319878,0
ZEUS.US,D,20091130,000000,26.0272,26.1393,25.4442,26.1294,229973.80687755,0
ZEUS.US,D,20091201,000000,26.3366,27.5544,26.2514,27.4493,277550.3522521,0
ZEUS.US,D,20091202,000000,27.4205,28.7414,26.4239,27.9948,260434.69509563,0
ZEUS.US,D,20091203,000000,28.2317,28.3438,27.1746,27.2401,157193.18827088,0
ZEUS.US,D,20091204,000000,27.7071,28.6937,27.1289,28.2218,165177.73863705,0
ZEUS.US,D,20091207,000000,28.0691,28.5897,27.6704,27.9322,94029.727638723,0
ZEUS.US,D,20091208,000000,27.6328,28.1533,27.2599,27.8658,104992.09781182,0
ZEUS.US,D,20091209,000000,27.968,29.1827,27.5742,28.9784,186691.04976508,0
ZEUS.US,D,20091210,000000,29.154,29.6796,28.8743,29.4207,194939.80222722,0
ZEUS.US,D,20091211,000000,29.5427,29.6796,29.1272,29.5328,80152.058765376,0
ZEUS.US,D,20091214,000000,29.6796,29.6796,29.4039,29.5626,351546.09881927,0
ZEUS.US,D,20091215,000000,29.3067,29.6796,29.0717,29.4892,194574.75963661,0
ZEUS.US,D,20091216,000000,29.5626,29.7549,29.4604,29.6993,96239.142876443,0
ZEUS.US,D,20091217,000000,29.4604,29.9959,29.3454,29.4991,71139.943758756,0
ZEUS.US,D,20091218,000000,29.8899,30.6415,29.7926,30.6415,283059.26847467,0
ZEUS.US,D,20091221,000000,30.6147,31.2672,30.5502,30.9678,153161.58529489,0
ZEUS.US,D,20091222,000000,30.9756,31.4487,30.3251,31.3356,107267.05937106,0
ZEUS.US,D,20091223,000000,31.4932,31.9821,31.3356,31.7631,62063.290835563,0
ZEUS.US,D,20091224,000000,31.9267,32.5028,31.7729,32.3114,38242.749190002,0
ZEUS.US,D,20091228,000000,32.5494,32.6991,31.5122,31.6411,87617.280584108,0
ZEUS.US,D,20091229,000000,31.651,31.7531,30.8408,31.2672,70225.320472306,0
ZEUS.US,D,20091230,000000,31.0015,31.3356,30.6147,31.0966,69643.470818192,0
ZEUS.US,D,20091231,000000,31.171,31.7254,30.6702,30.699,43007.462562082,0
ZEUS.US,D,20100104,000000,31.3059,32.01,30.8605,31.8999,82142.650129712,0
ZEUS.US,D,20100105,000000,31.9911,32.4542,30.7089,31.6867,171556.90832843,0
ZEUS.US,D,20100106,000000,31.4665,33.2554,31.3822,32.9342,253672.33152459,0
ZEUS.US,D,20100107,000000,32.84,33.1523,32.0674,32.5128,153538.72874487,0
ZEUS.US,D,20100108,000000,32.4165,34.0746,32.0575,33.5272,159224.11583308,0
ZEUS.US,D,20100111,000000,33.9516,34.1589,32.5306,32.604,107372.94189044,0
ZEUS.US,D,20100112,000000,32.1418,32.9243,31.6867,31.7352,113872.11177045,0
ZEUS.US,D,20100113,000000,29.8502,30.4104,29.1728,30.1645,255252.50207571,0
ZEUS.US,D,20100114,000000,30.2508,30.8895,30.1268,30.1268,90418.629525407,0
ZEUS.US,D,20100115,000000,30.212,31.0114,29.5526,30.0137,99526.543001941,0
ZEUS.US,D,20100119,000000,30.1645,30.7832,29.986,30.578,84000.132041113,0
ZEUS.US,D,20100120,000000,30.1367,30.5215,29.8899,29.9959,109941.34928911,0
ZEUS.US,D,20100121,000000,30.1743,30.1743,28.9953,29.1351,151012.67435396,0
ZEUS.US,D,20100122,000000,29.0141,29.8899,28.5163,28.675,148319.22474193,0
ZEUS.US,D,20100125,000000,28.9497,29.267,28.1533,28.439,128211.63010928,0
ZEUS.US,D,20100126,000000,28.1533,28.1533,27.2599,27.2797,130496.67571799,0
ZEUS.US,D,20100127,000000,27.2222,27.6328,26.4715,26.6322,143912.49512585,0
ZEUS.US,D,20100128,000000,26.6509,27.0239,26.2989,26.4139,101024.02434746,0
ZEUS.US,D,20100129,000000,26.6322,27.3838,26.055,26.1393,160001.59604681,0
ZEUS.US,D,20100201,000000,26.3268,27.1577,26.3268,27.0992,77533.231119388,0
ZEUS.US,D,20100202,000000,27.2401,28.088,26.9495,27.9858,103072.09479373,0
ZEUS.US,D,20100203,000000,27.8658,28.2713,27.0734,27.6417,127747.7638339,0
ZEUS.US,D,20100204,000000,27.3641,27.3739,25.7833,25.8398,212813.77990344,0
ZEUS.US,D,20100205,000000,25.8011,26.5935,25.1476,26.3942,157679.23945509,0
ZEUS.US,D,20100208,000000,26.4438,26.5062,25.464,25.4839,136890.97148357,0
ZEUS.US,D,20100209,000000,26.0352,26.9594,26.0352,26.9029,120310.77735368,0
ZEUS.US,D,20100210,000000,26.6232,26.7185,25.9797,26.3645,66960.10525563,0
ZEUS.US,D,20100211,000000,26.3842,27.6228,26.3842,27.5742,91493.589198346,0
ZEUS.US,D,20100212,000000,27.1091,28.0978,26.9119,28.0978,86793.41374284,0
ZEUS.US,D,20100216,000000,28.1167,29.8026,27.9233,29.8026,120409.60103843,0
ZEUS.US,D,20100217,000000,29.976,30.0226,28.9784,29.1728,142641.9048933,0
ZEUS.US,D,20100218,000000,29.2294,30.2319,29.2294,30.1546,136343.40759763,0
ZEUS.US,D,20100219,000000,30.1179,30.3063,29.6796,30.3063,175694.39382381,0
ZEUS.US,D,20100222,000000,30.4858,31.0669,30.0226,30.7655,60685.809678682,0
ZEUS.US,D,20100223,000000,30.6514,30.8605,29.3552,30.4461,157255.70937757,0
ZEUS.US,D,20100224,000000,30.4858,31.4854,29.8699,30.699,201007.37479015,0
ZEUS.US,D,20100225,000000,29.2571,29.2571,27.3353,27.8658,453658.19210396,0
ZEUS.US,D,20100226,000000,27.6892,27.8955,25.943,26.065,298792.40244953,0
ZEUS.US,D,20100301,000000,26.3366,27.1191,26.0352,26.7552,177916.91832583,0
ZEUS.US,D,20100302,000000,26.8562,27.2599,26.4239,26.9217,163894.03914019,0
ZEUS.US,D,20100303,000000,27.2401,27.6794,26.9217,27.0239,191520.30105374,0
ZEUS.US,D,20100304,000000,27.0239,27.6417,26.8752,27.5544,92279.136651648,0
ZEUS.US,D,20100305,000000,27.8014,28.675,27.6892,28.675,99280.492195003,0
ZEUS.US,D,20100308,000000,28.685,29.0816,28.4578,28.9497,57560.762749565,0
ZEUS.US,D,20100309,000000,28.7514,29.1917,28.3913,28.7414,93835.105484054,0
ZEUS.US,D,20100310,000000,28.7037,29.0527,28.3527,28.7037,118348.42132784,0
ZEUS.US,D,20100311,000000,28.439,28.7693,28.2416,28.2982,96098.974588884,0
ZEUS.US,D,20100312,000000,28.5263,28.6937,28.1246,28.3913,86964.84258374,0
ZEUS.US,D,20100315,000000,28.1831,28.553,27.8311,28.5074,124090.27909305,0
ZEUS.US,D,20100316,000000,28.5897,29.7649,28.2982,29.5328,177954.22930885,0
ZEUS.US,D,20100317,000000,29.5079,30.3539,29.3255,30.1546,170072.53624722,0
ZEUS.US,D,20100318,000000,29.986,30.3916,29.2472,29.2869,72388.349082489,0
ZEUS.US,D,20100319,000000,29.5079,29.5328,28.2615,28.5897,108893.61654972,0
ZEUS.US,D,20100322,000000,28.2317,30.2795,27.8311,30.1933,165616.39478877,0
ZEUS.US,D,20100323,000000,30.2596,31.0966,30.0039,31.0669,128717.84939241,0
ZEUS.US,D,20100324,000000,30.8021,31.0868,30.2973,30.466,85451.226759086,0
ZEUS.US,D,20100325,000000,30.8318,31.2572,29.7272,29.7459,81434.749857289,0
ZEUS.US,D,20100326,000000,30.0513,30.6891,29.4604,30.1833,84776.603849896,0
ZEUS.US,D,20100329,000000,30.3816,30.9855,30.1933,30.9092,84043.493453811,0
ZEUS.US,D,20100330,000000,30.9379,31.4764,30.4382,30.6315,61559.088362327,0
ZEUS.US,D,20100331,000000,30.4957,31.1612,30.4957,30.7655,83119.794522843,0
ZEUS.US,D,20100401,000000,31.0868,31.8314,30.9192,31.8314,132334.99793541,0
ZEUS.US,D,20100405,000000,31.9444,33.2942,31.5776,33.2843,134519.20304946,0
ZEUS.US,D,20100406,000000,32.964,33.8852,32.964,33.3754,61293.877861404,0
ZEUS.US,D,20100407,000000,33.0968,33.7742,32.7081,32.9243,93567.878173239,0
ZEUS.US,D,20100408,000000,32.9243,32.9243,31.89,31.9544,85490.554551999,0
ZEUS.US,D,20100409,000000,32.1051,32.9907,31.3257,32.8866,88455.265094626,0
ZEUS.US,D,20100412,000000,32.8201,33.2277,32.483,32.604,66402.457320231,0
ZEUS.US,D,20100413,000000,32.604,33.1157,32.2271,33.0195,47560.410895402,0
ZEUS.US,D,20100414,000000,33.1523,34.1876,33.1424,34.1312,91012.580038878,0
ZEUS.US,D,20100415,000000,33.9982,34.1689,33.3834,33.677,80863.992657585,0
ZEUS.US,D,20100416,000000,33.6432,33.7543,32.4741,32.9818,131021.04629015,0
ZEUS.US,D,20100419,000000,32.6893,32.7923,31.5597,31.9167,138090.97336986,0
ZEUS.US,D,20100420,000000,32.01,33.4023,31.5221,33.3656,81791.725208339,0
ZEUS.US,D,20100421,000000,33.4518,34.6279,33.0483,34.5546,140575.68315797,0
ZEUS.US,D,20100422,000000,33.9239,34.1212,32.2171,32.5693,399133.73664822,0
ZEUS.US,D,20100423,000000,32.246,32.5494,31.8801,32.246,185341.8039467,0
ZEUS.US,D,20100426,000000,32.1617,33.2177,32.1617,32.5306,136979.71111886,0
ZEUS.US,D,20100427,000000,32.1884,32.4641,30.3916,30.4293,126435.82899855,0
ZEUS.US,D,20100428,000000,30.8992,30.9379,30.1833,30.6792,126320.87083464,0
ZEUS.US,D,20100429,000000,31.0768,31.41,29.4604,30.5135,168139.42396484,0
ZEUS.US,D,20100430,000000,30.5304,31.0015,29.9373,29.9473,141441.90300699,0
ZEUS.US,D,20100503,000000,30.1367,30.1933,29.4604,30.1179,120294.64287453,0
ZEUS.US,D,20100504,000000,29.6349,29.8502,27.3264,27.6417,286332.55093093,0
ZEUS.US,D,20100505,000000,27.2886,27.3264,25.9598,26.4536,274518.07857806,0
ZEUS.US,D,20100506,000000,26.175,27.0734,22.6139,24.7549,249809.13217465,0
ZEUS.US,D,20100507,000000,24.8601,25.3767,23.6899,24.0747,283844.81592798,0
ZEUS.US,D,20100510,000000,25.8845,26.3465,24.5209,25.568,194319.63318514,0
ZEUS.US,D,20100511,000000,26.3645,27.3451,25.7277,27.0913,251883.42114955,0
ZEUS.US,D,20100512,000000,27.4394,27.8856,26.4865,27.8211,130209.28030825,0
ZEUS.US,D,20100513,000000,27.6328,28.7414,27.3838,28.0036,135476.17934366,0
ZEUS.US,D,20100514,000000,27.7151,27.7151,26.5062,27.006,150183.76548796,0
ZEUS.US,D,20100517,000000,27.1091,27.2123,25.6246,26.7085,185724.99782636,0
ZEUS.US,D,20100518,000000,27.0992,27.5841,26.1661,26.3743,130977.68487746,0
ZEUS.US,D,20100519,000000,26.2028,26.9029,25.0177,25.5226,222927.0731116,0
ZEUS.US,D,20100520,000000,24.7549,24.9889,23.5848,23.7831,209826.88445199,0
ZEUS.US,D,20100521,000000,23.5659,25.9231,23.5659,25.1943,220740.85118766,0
ZEUS.US,D,20100524,000000,25.2498,25.7179,24.266,24.5774,126586.08133557,0
ZEUS.US,D,20100525,000000,23.5382,24.8214,23.3358,24.6894,94063.005001956,0
ZEUS.US,D,20100526,000000,25.0078,25.6533,24.4534,25.0633,166019.75676736,0
ZEUS.US,D,20100527,000000,26.065,26.3268,25.1109,25.578,135015.33828312,0
ZEUS.US,D,20100528,000000,25.4253,26.3842,24.8026,25.9697,115239.50887787,0
ZEUS.US,D,20100601,000000,25.6792,25.6792,23.6899,23.6899,145897.03606051,0
ZEUS.US,D,20100602,000000,23.8228,24.5864,23.8228,24.276,166344.46316012,0
ZEUS.US,D,20100603,000000,24.4138,24.9989,24.1699,24.8313,106921.17647442,0
ZEUS.US,D,20100604,000000,24.0479,24.3384,23.557,23.6343,225749.59855678,0
ZEUS.US,D,20100607,000000,23.7563,24.1233,22.4562,22.4562,163370.67697298,0
ZEUS.US,D,20100608,000000,22.6139,23.3061,22.6139,22.6794,214329.41253799,0
ZEUS.US,D,20100609,000000,23.0503,24.0112,22.7369,22.8489,87446.860148154,0
ZEUS.US,D,20100610,000000,23.557,24.266,23.3161,24.266,131553.48410189,0
ZEUS.US,D,20100611,000000,23.9368,24.6498,23.6145,24.625,121695.31734518,0
ZEUS.US,D,20100614,000000,24.8888,25.0822,24.4534,24.6151,99330.912442326,0
ZEUS.US,D,20100615,000000,24.9721,25.1109,24.511,25.0078,106995.79844045,0
ZEUS.US,D,20100616,000000,24.8987,25.689,24.7748,25.223,77501.970566048,0
ZEUS.US,D,20100617,000000,25.4343,25.4343,24.8214,25.0177,101935.62241906,0
ZEUS.US,D,20100618,000000,25.2032,25.2032,24.1044,24.1897,100703.35157447,0
ZEUS.US,D,20100621,000000,24.7182,25.2419,24.0479,24.3284,114214.96945225,0
ZEUS.US,D,20100622,000000,24.5021,24.6597,23.088,23.1534,106240.50313555,0
ZEUS.US,D,20100623,000000,23.0116,23.2188,22.5842,23.1435,106677.14247738,0
ZEUS.US,D,20100624,000000,22.8787,23.3259,22.6139,22.6417,106287.89816804,0
ZEUS.US,D,20100625,000000,22.7181,23.3914,22.6139,23.3538,157621.76037314,0
ZEUS.US,D,20100628,000000,23.4341,23.7652,22.7845,22.8975,101448.56282992,0
ZEUS.US,D,20100629,000000,22.3253,22.7845,21.8147,21.888,178034.90170457,0
ZEUS.US,D,20100630,000000,21.9505,22.4989,21.5687,21.6412,106102.35165788,0
ZEUS.US,D,20100701,000000,21.5985,22.0427,20.824,21.1919,94957.460189477,0
ZEUS.US,D,20100702,000000,21.3624,21.3624,20.7496,21.0719,56849.837262303,0
ZEUS.US,D,20100706,000000,21.5528,22.1092,20.8438,21.1166,90489.21787166,0
ZEUS.US,D,20100707,000000,21.2663,21.7849,20.8438,21.776,98427.381610287,0
ZEUS.US,D,20100708,000000,22.1746,22.4929,21.6619,22.4562,112388.74809419,0
ZEUS.US,D,20100709,000000,22.3442,23.7465,22.0992,23.7275,120065.73495168,0
ZEUS.US,D,20100712,000000,23.6245,23.6245,22.2807,22.4066,76628.691882403,0
ZEUS.US,D,20100713,000000,22.8886,23.3448,22.5504,23.2685,76319.111563836,0
ZEUS.US,D,20100714,000000,23.0205,23.3358,22.6606,22.8211,81597.10305367,0
ZEUS.US,D,20100715,000000,22.7944,22.8301,21.9555,22.2123,50839.74378133,0
ZEUS.US,D,20100716,000000,21.9178,22.0616,21.285,21.5043,99735.282825861,0
ZEUS.US,D,20100719,000000,21.4953,22.1279,21.173,22.0427,120622.37448214,0
ZEUS.US,D,20100720,000000,21.5885,23.3448,21.4487,23.2485,119104.72503769,0
ZEUS.US,D,20100721,000000,23.5085,23.9537,22.2807,22.3065,58509.671804195,0
ZEUS.US,D,20100722,000000,22.6694,23.8228,22.6694,23.7275,66302.62523053,0
ZEUS.US,D,20100723,000000,23.5282,24.384,23.5282,24.3284,82447.188423546,0
ZEUS.US,D,20100726,000000,24.276,24.8026,24.0657,24.5864,64389.681047073,0
ZEUS.US,D,20100727,000000,24.7281,24.8124,24.2561,24.6429,125953.81143413,0
ZEUS.US,D,20100728,000000,24.4822,24.634,23.7563,23.9725,107486.89164939,0
ZEUS.US,D,20100729,000000,24.1421,24.5487,23.7097,24.276,85697.277566025,0
ZEUS.US,D,20100730,000000,23.7732,24.6151,23.7732,23.9636,71603.810034133,0
ZEUS.US,D,20100802,000000,24.5021,24.8888,24.1322,24.6429,61713.374319136,0
ZEUS.US,D,20100803,000000,24.4734,24.8888,24.1699,24.266,62997.073815995,0
ZEUS.US,D,20100804,000000,24.4734,24.7084,24.151,24.4436,61624.634683847,0
ZEUS.US,D,20100805,000000,24.029,24.2085,23.3061,23.557,65428.338141939,0
ZEUS.US,D,20100806,000000,23.0205,23.2388,22.5217,23.1901,158446.63561935,0
ZEUS.US,D,20100809,000000,22.6239,22.9362,22.6139,22.6694,125499.02080328,0
ZEUS.US,D,20100810,000000,22.2421,23.1158,22.2123,22.8688,127947.42801331,0
ZEUS.US,D,20100811,000000,22.2609,22.3621,21.1264,21.173,203596.95869269,0
ZEUS.US,D,20100812,000000,20.6196,21.4765,20.4799,20.9856,112196.14274941,0
ZEUS.US,D,20100813,000000,20.8438,21.3237,20.5176,20.581,85550.05044384,0
ZEUS.US,D,20100816,000000,20.4799,21.4002,20.1744,21.0977,67685.148412144,0
ZEUS.US,D,20100817,000000,21.4567,21.9555,21.1919,21.6917,135686.93597748,0
ZEUS.US,D,20100818,000000,21.7572,22.7944,21.305,22.5842,126701.03949947,0
ZEUS.US,D,20100819,000000,22.5316,22.9164,21.3436,21.4567,157102.4318257,0
ZEUS.US,D,20100820,000000,21.295,21.3525,20.6009,21.3148,70982.632587107,0
ZEUS.US,D,20100823,000000,21.5528,21.7195,20.2399,20.2488,139913.16110814,0
ZEUS.US,D,20100824,000000,19.997,20.3519,19.5824,19.9017,140993.16280581,0
ZEUS.US,D,20100825,000000,19.759,19.9404,19.0142,19.5626,113428.413594,0
ZEUS.US,D,20100826,000000,19.7301,20.0714,19.3275,19.385,56982.946715237,0
ZEUS.US,D,20100827,000000,19.6002,21.163,19.6002,21.0789,90710.058554937,0
ZEUS.US,D,20100830,000000,20.8806,21.2296,20.0435,20.0811,55947.31483521,0
ZEUS.US,D,20100831,000000,20.1218,21.188,20.1218,20.7723,129229.11070028,0
ZEUS.US,D,20100901,000000,21.2107,21.7195,21.1919,21.7105,97891.918583711,0
ZEUS.US,D,20100902,000000,21.7472,22.0031,21.4487,21.9178,48404.4458356,0
ZEUS.US,D,20100903,000000,22.2986,22.6417,21.9555,22.1279,52794.032567592,0
ZEUS.US,D,20100907,000000,21.9733,22.2709,21.9079,21.9733,57495.216428045,0
ZEUS.US,D,20100908,000000,21.9555,22.604,21.9079,22.0616,79416.931559398,0
ZEUS.US,D,20100909,000000,22.4166,22.5594,21.2018,21.3813,40643.761367552,0
ZEUS.US,D,20100910,000000,21.3912,21.8325,21.0044,21.655,66423.633824107,0
ZEUS.US,D,20100913,000000,21.888,22.4662,21.8325,22.2033,38849.808967779,0
ZEUS.US,D,20100914,000000,22.2886,22.2886,21.4953,21.5043,54052.521940789,0
ZEUS.US,D,20100915,000000,21.3525,21.6619,21.043,21.1919,47554.360465724,0
ZEUS.US,D,20100916,000000,21.0789,21.2573,20.581,20.824,37718.378617836,0
