<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZLAB.US,D,20240708,000000,17,17.48,16.89,16.97,276272,0
ZLAB.US,D,20240709,000000,16.51,16.82,16.2,16.62,541979,0
ZLAB.US,D,20240710,000000,16.62,17.3495,16.5,17.05,441986,0
ZLAB.US,D,20240711,000000,17.34,17.945,17.1,17.84,391467,0
ZLAB.US,D,20240712,000000,18.27,18.87,17.95,18.04,743051,0
ZLAB.US,D,20240715,000000,17.98,18.23,17.545,18,455821,0
ZLAB.US,D,20240716,000000,18.23,18.88,18.015,18.58,1351932,0
ZLAB.US,D,20240717,000000,18.3,18.93,18.12,18.74,673567,0
ZLAB.US,D,20240718,000000,18.95,19.48,18.675,18.8,807840,0
ZLAB.US,D,20240719,000000,18.56,18.77,18.09,18.66,401497,0
ZLAB.US,D,20240722,000000,18.67,20.15,18.67,19.7,670504,0
ZLAB.US,D,20240723,000000,19.45,19.6,19.16,19.39,360222,0
ZLAB.US,D,20240724,000000,19,19.38,18.79,19.08,501685,0
ZLAB.US,D,20240725,000000,18.94,19.23,18.63,18.87,502825,0
ZLAB.US,D,20240726,000000,19.18,19.58,18.6,18.86,769583,0
ZLAB.US,D,20240729,000000,18.93,19.075,18.47,18.79,463406,0
ZLAB.US,D,20240730,000000,18.51,18.755,18.12,18.37,568336,0
ZLAB.US,D,20240731,000000,18.85,19.49,18.805,19.03,619240,0
ZLAB.US,D,20240801,000000,18.87,19.205,18.3,18.44,814153,0
ZLAB.US,D,20240802,000000,18.32,18.48,17.8,18.21,920667,0
ZLAB.US,D,20240805,000000,17.34,17.96,17.07,17.64,412460,0
ZLAB.US,D,20240806,000000,18.26,19.2,17.97,18.11,1176579,0
ZLAB.US,D,20240807,000000,20.5,20.5,16.14,16.65,1406497,0
ZLAB.US,D,20240808,000000,17.01,17.64,16.77,17.25,577378,0
ZLAB.US,D,20240809,000000,17.07,17.36,16.01,16.26,581522,0
ZLAB.US,D,20240812,000000,16.2,16.64,16.05,16.27,295217,0
ZLAB.US,D,20240813,000000,16.27,16.42,16.01,16.25,231622,0
ZLAB.US,D,20240814,000000,16.05,16.4,16.05,16.25,351234,0
ZLAB.US,D,20240815,000000,16.22,16.75,16.03,16.65,360858,0
ZLAB.US,D,20240816,000000,16.65,17.12,16.41,17.08,271413,0
ZLAB.US,D,20240819,000000,16.88,17.1,16.56,16.99,437205,0
ZLAB.US,D,20240820,000000,16.86,17.09,16.83,17.09,577708,0
ZLAB.US,D,20240821,000000,17.09,17.74,16.93,17.5,801278,0
ZLAB.US,D,20240822,000000,17.77,17.77,17.3,17.55,352443,0
ZLAB.US,D,20240823,000000,17.81,18.19,17.5,18.02,307659,0
ZLAB.US,D,20240826,000000,18.04,19.05,18.04,19.03,743660,0
ZLAB.US,D,20240827,000000,18.79,19.36,18.38,19.33,472340,0
ZLAB.US,D,20240828,000000,19.12,19.18,18.32,18.76,1004906,0
ZLAB.US,D,20240829,000000,18.88,19.93,18.6,19.55,951920,0
ZLAB.US,D,20240830,000000,19.82,20.04,19.12,19.94,893355,0
ZLAB.US,D,20240903,000000,19.5,19.7,19.13,19.35,699768,0
ZLAB.US,D,20240904,000000,19.28,20,18.91,19.76,791436,0
ZLAB.US,D,20240905,000000,19.94,20.5,19.37,19.64,1085986,0
ZLAB.US,D,20240906,000000,19.47,19.92,19.155,19.85,596608,0
ZLAB.US,D,20240909,000000,19.7,20.22,19.41,19.96,389239,0
ZLAB.US,D,20240910,000000,20.17,20.4,19.7464,20.3,308812,0
ZLAB.US,D,20240911,000000,20.15,21.685,20.0355,21.57,1016480,0
ZLAB.US,D,20240912,000000,21.19,21.2,20.51,20.61,800409,0
ZLAB.US,D,20240913,000000,20.61,20.65,20.2,20.51,576474,0
ZLAB.US,D,20240916,000000,20.85,21.14,20.61,20.68,232804,0
ZLAB.US,D,20240917,000000,20.85,21.43,20.7,20.77,144632,0
ZLAB.US,D,20240918,000000,20.87,21.52,20.71,21.22,504434,0
ZLAB.US,D,20240919,000000,21.31,21.38,20.985,21.09,522647,0
ZLAB.US,D,20240920,000000,21.07,21.91,20.7442,21.85,524487,0
ZLAB.US,D,20240923,000000,21.49,21.5,20.51,20.72,435147,0
ZLAB.US,D,20240924,000000,20.82,21.72,20.21,21.57,455312,0
ZLAB.US,D,20240925,000000,20.23,21.02,20.17,20.34,679400,0
ZLAB.US,D,20240926,000000,20.81,22.87,20.81,22.6,1342246,0
ZLAB.US,D,20240927,000000,23.69,24.46,23.01,23.63,1023593,0
ZLAB.US,D,20240930,000000,24.04,25.015,23.77,24.14,832882,0
ZLAB.US,D,20241001,000000,24.5,24.88,23.85,24.86,728731,0
ZLAB.US,D,20241002,000000,25.55,26.31,24.86,25.61,1333915,0
ZLAB.US,D,20241003,000000,24.88,25.88,24.4,24.62,678452,0
ZLAB.US,D,20241004,000000,25.01,26.42,24.96,26.36,705851,0
ZLAB.US,D,20241007,000000,27.2,27.3663,25.85,26.35,740392,0
ZLAB.US,D,20241008,000000,23.98,25.87,23.7,24.84,1027417,0
ZLAB.US,D,20241009,000000,24.3,24.94,24.105,24.64,791655,0
ZLAB.US,D,20241010,000000,24.91,25.8,24.455,25.33,435627,0
ZLAB.US,D,20241011,000000,25.08,25.8,25,25.33,471526,0
ZLAB.US,D,20241014,000000,24.86,25.04,24.41,24.72,763362,0
ZLAB.US,D,20241015,000000,24.41,25.15,23.955,24.79,745285,0
ZLAB.US,D,20241016,000000,25.55,26.48,24.99,26.17,813108,0
ZLAB.US,D,20241017,000000,25.93,26.54,25.59,26.36,967921,0
ZLAB.US,D,20241018,000000,27.99,28.8,27.34,27.49,1025245,0
ZLAB.US,D,20241021,000000,27.43,28.16,27.08,28,936686,0
ZLAB.US,D,20241022,000000,27.96,28.9,27.51,28.82,883834,0
ZLAB.US,D,20241023,000000,29.1,29.6,28.85,28.94,854762,0
ZLAB.US,D,20241024,000000,32.5,36.6,32.5,33.18,4227763,0
ZLAB.US,D,20241025,000000,33.18,33.18,31.52,32.37,1025232,0
ZLAB.US,D,20241028,000000,32.37,32.97,32,32.54,439868,0
ZLAB.US,D,20241029,000000,31.73,32.94,31.18,31.43,797926,0
ZLAB.US,D,20241030,000000,30.8,31.66,30.53,30.84,599564,0
ZLAB.US,D,20241031,000000,30.63,30.79,30.01,30.22,703896,0
ZLAB.US,D,20241101,000000,30.15,30.84,30.05,30.46,1076152,0
ZLAB.US,D,20241104,000000,30.56,31.49,30.56,30.89,1016632,0
ZLAB.US,D,20241105,000000,31.61,31.61,30.62,30.92,598878,0
ZLAB.US,D,20241106,000000,30.5,30.73,29.85,30.3,796662,0
ZLAB.US,D,20241107,000000,30.77,31.17,30.5,30.81,388579,0
ZLAB.US,D,20241108,000000,30.02,31.24,30.02,30.62,909052,0
ZLAB.US,D,20241111,000000,32.48,32.48,30.92,31.09,1106939,0
ZLAB.US,D,20241112,000000,30.54,31.07,27.74,28.96,1080866,0
ZLAB.US,D,20241113,000000,30.09,32.15,29.935,29.95,1254629,0
ZLAB.US,D,20241114,000000,27.59,28.32,26.465,26.67,2263461,0
ZLAB.US,D,20241115,000000,29,29.2,27.01,27.06,3951545,0
ZLAB.US,D,20241118,000000,26.56,26.91,24.85,25.17,1787225,0
ZLAB.US,D,20241119,000000,25.64,26.695,25.51,26.15,1275627,0
ZLAB.US,D,20241120,000000,26.59,26.7692,25.63,26.23,1785523,0
ZLAB.US,D,20241121,000000,26.335,26.545,25.33,25.7,2700269,0
ZLAB.US,D,20241122,000000,25.24,26.66,25.16,26.43,790653,0
ZLAB.US,D,20241125,000000,27.62,28.51,27.165,28.09,1380877,0
ZLAB.US,D,20241126,000000,28,28.27,26.71,27.55,783073,0
ZLAB.US,D,20241127,000000,28.18,28.68,27.61,28.13,577464,0
ZLAB.US,D,20241129,000000,28.79,29.22,28.266,28.85,753249,0
ZLAB.US,D,20241202,000000,29.5,30.01,28.44,29.2,686928,0
ZLAB.US,D,20241203,000000,29.74,30.4,29.2,30.16,1044578,0
ZLAB.US,D,20241204,000000,29.39,29.75,28.03,28.31,1090514,0
ZLAB.US,D,20241205,000000,28,28.43,27.52,28,427349,0
ZLAB.US,D,20241206,000000,27.96,28.64,27.54,27.97,394004,0
ZLAB.US,D,20241209,000000,28.82,29.87,28.645,28.91,780869,0
ZLAB.US,D,20241210,000000,27.75,28.08,27.3,27.73,489705,0
ZLAB.US,D,20241211,000000,27.4,27.63,27.06,27.16,970209,0
ZLAB.US,D,20241212,000000,26.81,27.26,26.3101,26.72,961681,0
ZLAB.US,D,20241213,000000,26.72,26.75,25.85,26.33,1400209,0
ZLAB.US,D,20241216,000000,26.34,26.74,25.89,26.18,755249,0
ZLAB.US,D,20241217,000000,26.1,27.0933,25.99,26.97,554942,0
ZLAB.US,D,20241218,000000,27.18,27.485,26,26.15,637461,0
ZLAB.US,D,20241219,000000,26.03,26.49,25.71,26.22,363362,0
ZLAB.US,D,20241220,000000,26.43,27.33,25.96,26.72,392216,0
ZLAB.US,D,20241223,000000,26.56,26.745,26.06,26.54,244397,0
ZLAB.US,D,20241224,000000,26.58,27.095,26.22,26.89,116543,0
ZLAB.US,D,20241226,000000,26.6,27.46,26.52,27.22,254543,0
ZLAB.US,D,20241227,000000,26.33,27.18,26.01,26.61,336676,0
ZLAB.US,D,20241230,000000,26.07,26.77,26.0135,26.47,184221,0
ZLAB.US,D,20241231,000000,26.71,26.98,25.88,26.19,291999,0
ZLAB.US,D,20250102,000000,25.4,25.6,24.28,24.81,984177,0
ZLAB.US,D,20250103,000000,24.72,25.66,24.35,25.3,350352,0
ZLAB.US,D,20250106,000000,25.06,25.81,24.89,25.41,458586,0
ZLAB.US,D,20250107,000000,27.28,27.28,25.36,25.81,1083295,0
ZLAB.US,D,20250108,000000,24.98,25.26,24,24.3,617186,0
ZLAB.US,D,20250110,000000,24.11,25.36,24.11,25.3,673502,0
ZLAB.US,D,20250113,000000,25.06,25.33,23.905,25.21,711904,0
ZLAB.US,D,20250114,000000,25.21,25.64,24.26,24.29,417409,0
ZLAB.US,D,20250115,000000,24.03,24.95,23.82,24.6,476864,0
ZLAB.US,D,20250116,000000,24.8,25.83,24.38,25.38,449190,0
ZLAB.US,D,20250117,000000,25.87,26.285,25.27,26.05,720330,0
ZLAB.US,D,20250121,000000,26.99,27.24,25.71,26,626586,0
ZLAB.US,D,20250122,000000,26.19,26.955,25.76,26.63,988854,0
ZLAB.US,D,20250123,000000,26.02,26.53,25.4,25.64,611099,0
ZLAB.US,D,20250124,000000,26.42,26.65,25.665,26.27,588741,0
ZLAB.US,D,20250127,000000,26.3,27.5,25.88,26.84,420561,0
ZLAB.US,D,20250128,000000,26.84,27.135,25.93,26.68,293575,0
ZLAB.US,D,20250129,000000,26.65,27.55,26.38,27.24,511585,0
ZLAB.US,D,20250130,000000,27.15,28.24,26.975,27.84,460082,0
ZLAB.US,D,20250131,000000,27.88,28.01,27.15,27.19,773591,0
ZLAB.US,D,20250203,000000,26.67,28.22,26.37,27.38,873408,0
ZLAB.US,D,20250204,000000,28.07,28.35,26.575,26.77,938845,0
ZLAB.US,D,20250205,000000,26.35,27.2699,26.07,26.93,803959,0
ZLAB.US,D,20250206,000000,28.11,28.15,27.28,27.81,672082,0
ZLAB.US,D,20250207,000000,27.84,28.0339,27.09,27.53,495413,0
ZLAB.US,D,20250210,000000,27.7,27.89,27.12,27.43,305152,0
ZLAB.US,D,20250211,000000,27.19,27.41,26.676,27.06,235137,0
ZLAB.US,D,20250212,000000,26.89,28.03,26.89,27.97,342332,0
ZLAB.US,D,20250213,000000,28.74,30,28.42,28.82,936359,0
ZLAB.US,D,20250214,000000,29.39,30,28.35,29,549917,0
ZLAB.US,D,20250218,000000,30.73,33,30.55,30.93,2332195,0
ZLAB.US,D,20250219,000000,31.6,31.69,30.645,30.97,1233021,0
ZLAB.US,D,20250220,000000,31.18,31.56,30.61,30.99,785657,0
ZLAB.US,D,20250221,000000,34.305,35,33.36,33.78,2093526,0
ZLAB.US,D,20250224,000000,34.04,34.04,32.16,32.97,2244028,0
ZLAB.US,D,20250225,000000,35.08,35.24,32.687,33.91,1704990,0
ZLAB.US,D,20250226,000000,35.2,35.9,34.48,35.07,2184178,0
ZLAB.US,D,20250227,000000,34.57,35.35,33.48,34.38,1593543,0
ZLAB.US,D,20250228,000000,32.98,35.08,32.29,34.64,1485865,0
ZLAB.US,D,20250303,000000,33.7,33.92,31.26,31.73,1537471,0
ZLAB.US,D,20250304,000000,32.27,34.08,31.56,34,1928452,0
ZLAB.US,D,20250305,000000,35.07,36.17,34.57,35.91,1512714,0
ZLAB.US,D,20250306,000000,35.89,35.89,34.62,35.39,856017,0
ZLAB.US,D,20250307,000000,35.99,37.99,35.2478,36.42,1312325,0
ZLAB.US,D,20250310,000000,35.16,36.115,34.32,34.69,862743,0
ZLAB.US,D,20250311,000000,35,35.86,34.36,35.35,429907,0
ZLAB.US,D,20250312,000000,35.32,36.4418,34.76,35.43,451717,0
ZLAB.US,D,20250313,000000,35.45,36.5,35.01,36.14,428703,0
ZLAB.US,D,20250314,000000,37.67,39.61,37.01,38.2,1028128,0
ZLAB.US,D,20250317,000000,38.24,38.65,37.74,38.35,560004,0
ZLAB.US,D,20250318,000000,38.25,38.5,36.86,37.92,733465,0
ZLAB.US,D,20250319,000000,37.74,38.4175,37.3,38.01,511085,0
ZLAB.US,D,20250320,000000,37.6,38.35,37.2,37.33,508129,0
ZLAB.US,D,20250321,000000,35.33,35.8,34.6643,35.09,1109998,0
ZLAB.US,D,20250324,000000,35.09,36,34.51,35.67,879274,0
ZLAB.US,D,20250325,000000,35.7,36.03,35.02,35.4,562249,0
ZLAB.US,D,20250326,000000,35,35.035,33.33,33.91,736526,0
ZLAB.US,D,20250327,000000,35.04,36.84,34.89,36.18,841940,0
ZLAB.US,D,20250328,000000,39.4,39.77,36.6,37.29,1532132,0
ZLAB.US,D,20250331,000000,35.48,36.92,34.59,36.14,1660996,0
ZLAB.US,D,20250401,000000,38.21,38.7,36.94,37.29,2472258,0
ZLAB.US,D,20250402,000000,36.135,36.48,35.32,36.43,1022535,0
ZLAB.US,D,20250403,000000,35.99,37.83,35.91,36.69,1224838,0
ZLAB.US,D,20250404,000000,34.33,34.98,31.28,31.77,1754398,0
ZLAB.US,D,20250407,000000,28.92,30.91,28.025,28.805,1732567,0
ZLAB.US,D,20250408,000000,29.76,30.26,26.27,27.07,2122727,0
ZLAB.US,D,20250409,000000,27.05,28.23,24.74,27.06,2772974,0
ZLAB.US,D,20250410,000000,26.715,28.73,24.24,24.32,3722461,0
ZLAB.US,D,20250411,000000,27.8,29.95,27.75,29.54,3045256,0
ZLAB.US,D,20250414,000000,31.4,33.45,30.8929,31.52,2182713,0
ZLAB.US,D,20250415,000000,30.74,31.28,29.92,30.38,1687756,0
ZLAB.US,D,20250416,000000,29.33,29.645,28.39,28.935,1291926,0
ZLAB.US,D,20250417,000000,28.93,29.22,28.34,28.84,778494,0
ZLAB.US,D,20250421,000000,28.64,29.91,28.631,29.71,696117,0
ZLAB.US,D,20250422,000000,31.83,32.7,31.13,32.53,1271089,0
ZLAB.US,D,20250423,000000,33.5,34.59,33.48,33.62,1105864,0
ZLAB.US,D,20250424,000000,33.07,33.915,32.7601,33.8,853205,0
ZLAB.US,D,20250425,000000,33.42,33.42,31.7,32,1671418,0
ZLAB.US,D,20250428,000000,31.59,32.695,31.59,32.43,1152622,0
ZLAB.US,D,20250429,000000,31.46,32.37,31.12,31.84,1119091,0
ZLAB.US,D,20250430,000000,31.75,32.16,31.27,31.69,919886,0
ZLAB.US,D,20250501,000000,31.79,31.9,30.96,31.15,474074,0
ZLAB.US,D,20250502,000000,32,32.02,31.11,31.18,727921,0
ZLAB.US,D,20250505,000000,31,31.155,30.6006,30.95,924727,0
ZLAB.US,D,20250506,000000,30.57,30.71,29.19,29.38,1446586,0
ZLAB.US,D,20250507,000000,29.07,29.28,28.13,28.36,1034475,0
ZLAB.US,D,20250508,000000,28.41,29.78,27.605,29.14,828213,0
ZLAB.US,D,20250509,000000,30.1,30.32,29.1,29.24,1441979,0
ZLAB.US,D,20250512,000000,29.185,30,28.77,29.4,1148855,0
ZLAB.US,D,20250513,000000,29.09,29.215,27.88,28.62,1223377,0
ZLAB.US,D,20250514,000000,28.9,29.12,27.81,28.14,725274,0
ZLAB.US,D,20250515,000000,28.09,28.82,27.9077,28.75,770590,0
ZLAB.US,D,20250516,000000,29.33,30.98,29.325,30.93,1014184,0
ZLAB.US,D,20250519,000000,31.88,33,31.88,32.99,894567,0
ZLAB.US,D,20250520,000000,33,33,31.6,32.63,749586,0
ZLAB.US,D,20250521,000000,32.18,33.22,32.08,32.59,835807,0
ZLAB.US,D,20250522,000000,32.2,32.63,31.59,32.5,618150,0
ZLAB.US,D,20250523,000000,31.46,31.57,30.8575,31.32,1024413,0
ZLAB.US,D,20250527,000000,31.16,31.32,30.72,31.02,1832383,0
ZLAB.US,D,20250528,000000,30.97,30.97,30.11,30.28,430961,0
ZLAB.US,D,20250529,000000,31.17,31.34,30.7975,31.31,646170,0
ZLAB.US,D,20250530,000000,30.99,31.195,29.82,30.14,627392,0
ZLAB.US,D,20250602,000000,30,31.22,29.265,31.19,955495,0
ZLAB.US,D,20250603,000000,31.14,31.71,30.62,31.13,1119419,0
ZLAB.US,D,20250604,000000,34.16,36.36,34.07,36.08,2024181,0
ZLAB.US,D,20250605,000000,36.63,36.9999,35.97,36.54,890066,0
ZLAB.US,D,20250606,000000,37.51,38.45,37.19,38.11,1056125,0
ZLAB.US,D,20250609,000000,38.1,38.37,37.02,37.87,731390,0
ZLAB.US,D,20250610,000000,39.15,40.16,38.75,40,1103756,0
ZLAB.US,D,20250611,000000,40.7,41.439679,40.03,41.4,1564436,0
ZLAB.US,D,20250612,000000,42.39,44.34,42.37,43.03,1768843,0
ZLAB.US,D,20250613,000000,41.49,42,40.725,41,1021356,0
ZLAB.US,D,20250616,000000,41.03,41.185,39.95,40.63,677335,0
ZLAB.US,D,20250617,000000,38.38,38.55,36.3601,37.22,1224346,0
ZLAB.US,D,20250618,000000,37.45,37.67,36.79,36.93,670244,0
ZLAB.US,D,20250620,000000,35.67,35.76,34.4421,34.55,1111407,0
ZLAB.US,D,20250623,000000,35.62,36.405,35.125,36.01,759791,0
ZLAB.US,D,20250624,000000,37.57,38.18,37.29,37.58,795458,0
ZLAB.US,D,20250625,000000,37.07,37.1,35.92,36.96,768327,0
ZLAB.US,D,20250626,000000,36.87,36.87,35.91,36.19,563086,0
ZLAB.US,D,20250627,000000,35.26,35.5,34.57,34.74,759523,0
ZLAB.US,D,20250630,000000,36.26,36.73,34.55,34.97,847424,0
ZLAB.US,D,20250701,000000,35.86,36.0013,34.815,35.17,412608,0
ZLAB.US,D,20250702,000000,35.19,35.71,34.79,35.49,424232,0
ZLAB.US,D,20250703,000000,36.86,36.97,36.1,36.4,581960,0
ZLAB.US,D,20250707,000000,35.85,36.12,35.29,35.48,643277,0
ZLAB.US,D,20250708,000000,34.56,35.33,34.26,34.94,479380,0
ZLAB.US,D,20250709,000000,35,35.72,34.39,35.66,636651,0
ZLAB.US,D,20250710,000000,34.47,34.62,33.85,34.08,474899,0
ZLAB.US,D,20250711,000000,33.52,33.53,32.305,32.73,1028846,0
ZLAB.US,D,20250714,000000,33.59,34.7099,33.385,34.28,741203,0
ZLAB.US,D,20250715,000000,34.7,35.23,34.58,35.19,903134,0
ZLAB.US,D,20250716,000000,35.43,35.81,35.02,35.47,271713,0
ZLAB.US,D,20250717,000000,36.3,36.53,35.83,36.01,1315604,0
ZLAB.US,D,20250718,000000,35.15,35.18,33.55,33.57,859123,0
ZLAB.US,D,20250721,000000,34.6,35.845,34.54,34.66,977200,0
ZLAB.US,D,20250722,000000,37.5,38.77,36.4,37,1797869,0
ZLAB.US,D,20250723,000000,37.2,37.84,37.1,37.37,842584,0
ZLAB.US,D,20250724,000000,37.73,37.98,37.2392,37.77,674929,0
ZLAB.US,D,20250725,000000,36.8,37.53,36.51,37.17,638237,0
ZLAB.US,D,20250728,000000,38.5,39.25,38.4,38.69,1093029,0
ZLAB.US,D,20250729,000000,40.96,41.2,39.79,40.51,1445147,0
ZLAB.US,D,20250730,000000,38.135,38.89,37.18,38.57,545766,0
ZLAB.US,D,20250731,000000,37.28,38.35,36.8,37.8,826801,0
ZLAB.US,D,20250801,000000,36.22,37.005,35.55,36.82,602752,0
ZLAB.US,D,20250804,000000,37.86,38.05,37.28,38.05,334515,0
ZLAB.US,D,20250805,000000,39.35,39.64,39.1,39.51,638315,0
ZLAB.US,D,20250806,000000,39.32,39.32,38.68,38.72,646401,0
ZLAB.US,D,20250807,000000,34.48,35.075,33.17,34.08,1673189,0
ZLAB.US,D,20250808,000000,34.01,35.04,33.96,34.96,627580,0
ZLAB.US,D,20250811,000000,34.72,35.28,34.23,34.66,421144,0
ZLAB.US,D,20250812,000000,34.64,34.64,33.68,34.31,394985,0
ZLAB.US,D,20250813,000000,35.13,35.83,34.83,35.63,482918,0
ZLAB.US,D,20250814,000000,35.08,35.09,34.3647,34.93,292826,0
ZLAB.US,D,20250815,000000,35.53,36.08,35.08,35.73,272220,0
ZLAB.US,D,20250818,000000,36.4,36.77,35.56,35.69,562813,0
ZLAB.US,D,20250819,000000,35.48,36.16,35.25,35.44,320373,0
ZLAB.US,D,20250820,000000,34.44,34.48,33.31,33.5,734041,0
ZLAB.US,D,20250821,000000,33.65,34.49,33.5,33.99,526482,0
ZLAB.US,D,20250822,000000,34.18,35.16,34.1,35.04,456200,0
ZLAB.US,D,20250825,000000,35.11,35.45,33.995,34.03,325042,0
ZLAB.US,D,20250826,000000,34.17,34.61,34.03,34.28,242698,0
ZLAB.US,D,20250827,000000,33.5,33.8687,32.52,32.56,658013,0
ZLAB.US,D,20250828,000000,32.22,32.47,31.79,32.22,786968,0
ZLAB.US,D,20250829,000000,32.59,33.51,32.59,33.1,378293,0
ZLAB.US,D,20250902,000000,32.76,33.7,32.76,33.34,554145,0
ZLAB.US,D,20250903,000000,33.21,33.97,31.17,31.3,1093064,0
ZLAB.US,D,20250904,000000,29.65,30.19,28.71,30,657211,0
ZLAB.US,D,20250905,000000,31.04,31.23,30.46,30.76,925957,0
ZLAB.US,D,20250908,000000,31.95,32.1125,30.77,31.33,1411958,0
ZLAB.US,D,20250909,000000,31.39,31.73,30.92,31.49,774186,0
ZLAB.US,D,20250910,000000,30.59,30.91,26.665,28.4,2264616,0
ZLAB.US,D,20250911,000000,31.17,32.645,31.0952,32.48,2463867,0
ZLAB.US,D,20250912,000000,32.65,33.06,32.23,32.8,957964,0
ZLAB.US,D,20250915,000000,32.72,32.72,31.85,31.92,542129,0
ZLAB.US,D,20250916,000000,31.97,32.48,31.68,32.3,506971,0
ZLAB.US,D,20250917,000000,32.31,32.96,32.2,32.58,306069,0
ZLAB.US,D,20250918,000000,32.94,33.2,32.6,33,406381,0
ZLAB.US,D,20250919,000000,32.6,32.845,32.12,32.65,2054984,0
ZLAB.US,D,20250922,000000,32.14,33.46,32.09,33.15,451714,0
ZLAB.US,D,20250923,000000,32.61,32.99,32.015,32.07,589366,0
ZLAB.US,D,20250924,000000,32.56,33.13,32.31,32.49,407002,0
ZLAB.US,D,20250925,000000,31.975,32.12,31.31,31.63,338024,0
ZLAB.US,D,20250926,000000,31.35,32,31.155,31.62,383636,0
ZLAB.US,D,20250929,000000,32.22,33.16,31.82,32.93,615515,0
ZLAB.US,D,20250930,000000,33.97,34.63,33.81,33.89,582555,0
ZLAB.US,D,20251001,000000,33.95,34.52,33.745,34.44,310390,0
ZLAB.US,D,20251002,000000,34.72,34.72,33.775,33.85,379499,0
ZLAB.US,D,20251003,000000,33.94,34.07,33.32,33.75,504059,0
ZLAB.US,D,20251006,000000,33.72,34.06,33.26,33.31,316820,0
ZLAB.US,D,20251007,000000,33.38,33.55,32.8,32.89,268397,0
ZLAB.US,D,20251008,000000,33.24,33.97,33.08,33.69,557725,0
ZLAB.US,D,20251009,000000,33.65,33.65,32.38,32.7,449594,0
ZLAB.US,D,20251010,000000,32.34,32.7599,29.82,30.24,718227,0
ZLAB.US,D,20251013,000000,31.38,31.85,30.62,31.23,365661,0
ZLAB.US,D,20251014,000000,30.1,30.1,28.945,29.4,818040,0
ZLAB.US,D,20251015,000000,29.78,30.18,29.02,29.35,579135,0
